coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.9778984750249828}","[[0.0,208]]",1,1209.3144644664123,"{""volume[1]"":50.0}",14,0.06826376914978027
"{""volume[1]"":-1.968008982649858}","[[0.0,209]]",1,1213.2678921440804,"{""volume[1]"":80.0}",14,0.06847691535949707
"{""volume[1]"":-1.9581689377366087}","[[0.0,210]]",1,1217.2015526833602,"{""volume[1]"":50.0}",14,0.06870198249816895
"{""volume[1]"":-1.9483780930479258}","[[0.0,211]]",1,1221.1155449199432,"{""volume[1]"":80.0}",14,0.06891679763793945
"{""volume[1]"":-1.9386362025826862}","[[0.0,212]]",1,1225.0099671953435,"{""volume[1]"":110.0}",14,0.06912589073181152
"{""volume[1]"":-1.9289430215697727}","[[0.0,213]]",1,1228.8849173593667,"{""volume[1]"":140.0}",14,0.0693349838256836
"{""volume[1]"":12.960428414100729}","[[0.0,214]]",1,-1108.651640042572,"{""volume[1]"":170.0}",14,0.0695948600769043
"{""volume[1]"":5.488163982784151}","[[0.0,215]]",1,222.56179278233628,"{""volume[1]"":150.0}",14,0.06986093521118164
"{""volume[1]"":1.770712428204153}","[[0.0,216]]",1,810.4914445211284,"{""volume[1]"":120.0}",14,0.07012176513671875
"{""volume[1]"":-1.459649153230962}","[[0.0,217]]",1,1194.5483144511954,"{""volume[1]"":90.0}",14,0.07037878036499023
"{""volume[1]"":0.15475397929916257}","[[0.0,218]]",1,1041.9111323613345,"{""volume[1]"":120.0}",14,0.07065892219543457
"{""volume[1]"":-0.8826590485296285}","[[0.0,219]]",1,1165.0503114270045,"{""volume[1]"":90.0}",14,0.07091188430786133
"{""volume[1]"":-1.3987720298744521}","[[0.0,220]]",1,1215.989793385279,"{""volume[1]"":60.0}",14,0.07116889953613281
"{""volume[1]"":-1.6555382380935018}","[[0.0,221]]",1,1234.237970646514,"{""volume[1]"":30.0}",14,0.07142496109008789
"{""volume[1]"":-1.823630273451517}","[[0.0,222]]",1,1243.357872589736,"{""volume[1]"":0.0}",14,0.07169580459594727
"{""volume[1]"":-1.9072560610421299}","[[0.0,223]]",1,1249.9234013955233,"{""volume[1]"":0.0}",14,0.07196283340454102
"{""volume[1]"":-1.9488598903684595}","[[0.0,224]]",1,1255.2079876774922,"{""volume[1]"":20.0}",14,0.07226681709289551
"{""volume[1]"":-1.6654468803208484}","[[0.0,225]]",1,1247.6309573966016,"{""volume[1]"":50.0}",14,0.0725398063659668
"{""volume[1]"":-1.7981176184179306}","[[0.0,226]]",1,1259.3923143493223,"{""volume[1]"":50.0}",15,0.07551693916320801
"{""volume[1]"":-1.3945635151629205}","[[0.0,227]]",1,1234.4193784099753,"{""volume[1]"":80.0}",15,0.0758049488067627
"{""volume[1]"":-0.6168052440922196}","[[0.0,228]]",1,1159.8280916665599,"{""volume[1]"":110.0}",15,0.07607388496398926
"{""volume[1]"":-1.2014241240987997}","[[0.0,229]]",1,1229.2618452690713,"{""volume[1]"":90.0}",15,0.07634592056274414
"{""volume[1]"":-1.4922720169020733}","[[0.0,230]]",1,1257.0110948128638,"{""volume[1]"":60.0}",15,0.0766458511352539
"{""volume[1]"":-1.6369688435717018}","[[0.0,231]]",1,1266.4754416608116,"{""volume[1]"":30.0}",15,0.07696080207824707
"{""volume[1]"":-1.556797328085703}","[[0.0,232]]",1,1267.5941520336976,"{""volume[1]"":60.0}",15,0.07723498344421387
"{""volume[1]"":-1.5490133414452745}","[[0.0,233]]",1,1271.2561812735291,"{""volume[1]"":30.0}",15,0.07748889923095703
"{""volume[1]"":-1.770634137369024}","[[0.0,234]]",1,1281.7808762460909,"{""volume[1]"":0.0}",15,0.07777190208435059
"{""volume[1]"":-1.6515246207101135}","[[0.0,235]]",1,1283.4436264951728,"{""volume[1]"":30.0}",15,0.07802796363830566
"{""volume[1]"":-1.8216334988032816}","[[0.0,236]]",1,1292.3774033985985,"{""volume[1]"":0.0}",15,0.07829093933105469
"{""volume[1]"":-1.7278961644579143}","[[0.0,237]]",1,1294.0098373776916,"{""volume[1]"":30.0}",15,0.07855486869812012
"{""volume[1]"":-1.8596283418178123}","[[0.0,238]]",1,1301.7509379362689,"{""volume[1]"":0.0}",15,0.078826904296875
"{""volume[1]"":-1.9251651000543615}","[[0.0,239]]",1,1307.4872302449567,"{""volume[1]"":0.0}",15,0.07909083366394043
"{""volume[1]"":-1.9577696372770448}","[[0.0,240]]",1,1312.2167049754207,"{""volume[1]"":15.495566762492103}",15,0.07935690879821777
"{""volume[1]"":-1.9479807890906595}","[[0.0,241]]",1,1315.6556214505435,"{""volume[1]"":45.4955667624921}",15,0.07958483695983887
"{""volume[1]"":-1.8287487843904153}","[[0.0,242]]",1,1311.5933287896908,"{""volume[1]"":75.4955667624921}",15,0.0798189640045166
"{""volume[1]"":-1.2166631291701109}","[[0.0,243]]",1,1255.689020105294,"{""volume[1]"":105.4955667624921}",15,0.08006095886230469
"{""volume[1]"":-1.5150924269963617}","[[0.0,244]]",1,1296.358346979418,"{""volume[1]"":75.4955667624921}",15,0.0803079605102539
"{""volume[1]"":-1.50751696486138}","[[0.0,245]]",1,1299.876555244521,"{""volume[1]"":105.4955667624921}",15,0.08052492141723633
"{""volume[1]"":-1.499979380037073}","[[0.0,246]]",1,1303.377172468298,"{""volume[1]"":75.4955667624921}",15,0.08074188232421875
"{""volume[1]"":-1.4924794831368877}","[[0.0,247]]",1,1306.8602866059566,"{""volume[1]"":105.4955667624921}",15,0.08095383644104004
"{""volume[1]"":-1.4850170857212033}","[[0.0,248]]",1,1310.325985172927,"{""volume[1]"":75.4955667624921}",15,0.0811769962310791
"{""volume[1]"":-1.4775920002925973}","[[0.0,249]]",1,1313.7743552470624,"{""volume[1]"":105.4955667624921}",15,0.08141684532165527
"{""volume[1]"":1.9952595612895478}","[[0.0,250]]",1,845.9875258776951,"{""volume[1]"":145.4955667624921}",15,0.0817098617553711
"{""volume[1]"":0.25753961159598293}","[[0.0,251]]",1,1121.3874290987649,"{""volume[1]"":125.4955667624921}",15,0.08201384544372559
"{""volume[1]"":-0.6069760633765656}","[[0.0,252]]",1,1241.1085674517963,"{""volume[1]"":105.49556676249209}",15,0.08229494094848633
"{""volume[1]"":-1.0370726116754085}","[[0.0,253]]",1,1292.0679028164523,"{""volume[1]"":80.0}",15,0.08258676528930664
"{""volume[1]"":-1.251045644454083}","[[0.0,254]]",1,1312.9812752617102,"{""volume[1]"":50.0}",15,0.0828709602355957
"{""volume[1]"":-1.138338832424422}","[[0.0,255]]",1,1309.2055136081074,"{""volume[1]"":80.0}",15,0.08317899703979492
"{""volume[1]"":-1.1887187772470562}","[[0.0,256]]",1,1316.220076632277,"{""volume[1]"":50.0}",15,0.08344197273254395
"{""volume[1]"":0.4012540400611396}","[[0.0,257]]",1,1118.2927426339543,"{""volume[1]"":139.1146539348015}",16,0.08635187149047852
"{""volume[1]"":-0.3917637067499935}","[[0.0,258]]",1,1237.9042330339705,"{""volume[1]"":119.11465393480151}",16,0.08664798736572266
"{""volume[1]"":0.004721440822295198}","[[0.0,259]]",1,1183.9965708577258,"{""volume[1]"":149.1146539348015}",16,0.08690190315246582
"{""volume[1]"":-0.4976510831909081}","[[0.0,260]]",1,1254.9242086072516,"{""volume[1]"":129.1146539348015}",16,0.08716893196105957
"{""volume[1]"":-0.8389690055678872}","[[0.0,261]]",1,1296.9342813793282,"{""volume[1]"":100.0}",16,0.08744287490844727
"{""volume[1]"":-0.41503816346093203}","[[0.0,262]]",1,1251.0055605349169,"{""volume[1]"":130.0}",16,0.08770298957824707
"{""volume[1]"":-0.6238685665918375}","[[0.0,263]]",1,1280.1659248367016,"{""volume[1]"":110.0}",16,0.08796381950378418
"{""volume[1]"":-0.9017622035598496}","[[0.0,264]]",1,1308.2361712436405,"{""volume[1]"":80.0}",16,0.08823299407958984
"{""volume[1]"":-0.7590013081504643}","[[0.0,265]]",1,1299.4676184132222,"{""volume[1]"":110.0}",16,0.08847880363464355
"{""volume[1]"":-0.8262298470758811}","[[0.0,266]]",1,1307.7256401890331,"{""volume[1]"":80.0}",16,0.0887289047241211
"{""volume[1]"":-1.0024369406006612}","[[0.0,267]]",1,1319.9336348906088,"{""volume[1]"":50.0}",16,0.08899188041687012
"{""volume[1]"":-0.9097617268690799}","[[0.0,268]]",1,1318.98799749167,"{""volume[1]"":80.0}",16,0.08923792839050293
"{""volume[1]"":-0.9513188370661962}","[[0.0,269]]",1,1323.7598780457895,"{""volume[1]"":50.0}",16,0.0894927978515625
"{""volume[1]"":-1.4732811214404327}","[[0.0,270]]",1,1342.675456226752,"{""volume[1]"":20.0}",16,0.08976888656616211
"{""volume[1]"":-1.2062384793570478}","[[0.0,271]]",1,1344.0746771092793,"{""volume[1]"":50.0}",16,0.09003686904907227
"{""volume[1]"":-1.6001036434801312}","[[0.0,272]]",1,1359.3511944193287,"{""volume[1]"":20.0}",16,0.09030795097351074
"{""volume[1]"":-1.2960515626313653}","[[0.0,273]]",1,1355.8585593562473,"{""volume[1]"":50.0}",16,0.09057998657226562
"{""volume[1]"":-1.118066773849537}","[[0.0,274]]",1,1347.9881197509778,"{""volume[1]"":80.0}",16,0.0908498764038086
"{""volume[1]"":-1.2010238723992488}","[[0.0,275]]",1,1357.8201458284134,"{""volume[1]"":50.0}",16,0.09112191200256348
"{""volume[1]"":-1.5975093765186261}","[[0.0,276]]",1,1373.8674604776927,"{""volume[1]"":20.0}",16,0.09139084815979004
"{""volume[1]"":-1.3922702913366427}","[[0.0,277]]",1,1374.9321302862695,"{""volume[1]"":50.0}",16,0.09165787696838379
"{""volume[1]"":-1.6926544699399797}","[[0.0,278]]",1,1387.2778355366386,"{""volume[1]"":20.0}",16,0.09192395210266113
"{""volume[1]"":-1.5347500687351197}","[[0.0,279]]",1,1388.6826918625516,"{""volume[1]"":50.0}",16,0.09217381477355957
"{""volume[1]"":-1.3610475357143481}","[[0.0,280]]",1,1381.3660252315678,"{""volume[1]"":80.0}",16,0.09242892265319824
"{""volume[1]"":-1.4406593082136103}","[[0.0,281]]",1,1390.6917470596597,"{""volume[1]"":50.0}",16,0.09269189834594727
"{""volume[1]"":-1.7167280058362713}","[[0.0,282]]",1,1402.2364481492734,"{""volume[1]"":20.0}",16,0.0929567813873291
"{""volume[1]"":-1.570800188739816}","[[0.0,283]]",1,1403.6021024284626,"{""volume[1]"":50.0}",16,0.09321284294128418
"{""volume[1]"":-1.7814730938980583}","[[0.0,284]]",1,1413.1398990993785,"{""volume[1]"":20.0}",16,0.09348082542419434
"{""volume[1]"":-1.6677559581123425}","[[0.0,285]]",1,1414.4734388695877,"{""volume[1]"":50.0}",16,0.09374189376831055
"{""volume[1]"":-1.8297085891608904}","[[0.0,286]]",1,1422.5098140004131,"{""volume[1]"":20.0}",16,0.09400081634521484
"{""volume[1]"":-1.7399886122684334}","[[0.0,287]]",1,1423.816311321225,"{""volume[1]"":50.0}",16,0.0942537784576416
"{""volume[1]"":-1.8656443346035456}","[[0.0,288]]",1,1430.7278997265123,"{""volume[1]"":20.0}",16,0.09457087516784668
"{""volume[1]"":-1.7938023910688097}","[[0.0,289]]",1,1432.011156652101,"{""volume[1]"":50.0}",16,0.09485197067260742
"{""volume[1]"":-1.392416689556733}","[[0.0,290]]",1,1397.3332531701853,"{""volume[1]"":106.0334191441392}",17,0.09847283363342285
"{""volume[1]"":-1.5851439926112074}","[[0.0,291]]",1,1423.5895254816548,"{""volume[1]"":76.0334191441392}",17,0.09877681732177734
"{""volume[1]"":-1.5772182726481514}","[[0.0,292]]",1,1426.4715778542466,"{""volume[1]"":106.0334191441392}",17,0.09901976585388184
"{""volume[1]"":-1.5693321812849106}","[[0.0,293]]",1,1429.3392199649754,"{""volume[1]"":76.0334191441392}",17,0.09926199913024902
"{""volume[1]"":-1.561485520378486}","[[0.0,294]]",1,1432.1925238651506,"{""volume[1]"":106.0334191441392}",17,0.09948992729187012
"{""volume[1]"":-1.2768390463882968}","[[0.0,295]]",1,1399.584504640545,"{""volume[1]"":136.0334191441392}",17,0.09976792335510254
"{""volume[1]"":-1.4120664719664746}","[[0.0,296]]",1,1423.0574203058873,"{""volume[1]"":106.0334191441392}",17,0.10002994537353516
"{""volume[1]"":-1.479342116191618}","[[0.0,297]]",1,1432.7169265226407,"{""volume[1]"":76.0334191441392}",17,0.10029387474060059
"{""volume[1]"":-1.47194540561066}","[[0.0,298]]",1,1435.5533418900275,"{""volume[1]"":106.0334191441392}",17,0.1005239486694336
"{""volume[1]"":-1.4645856785826068}","[[0.0,299]]",1,1438.3755751805772,"{""volume[1]"":136.0334191441392}",17,0.10075879096984863
"{""volume[1]"":5.719181760920266}","[[0.0,300]]",1,319.8528617043054,"{""volume[1]"":176.0334191441392}",17,0.10102987289428711
"{""volume[1]"":2.1166615509629856}","[[0.0,301]]",1,958.4834471242311,"{""volume[1]"":156.0334191441392}",17,0.1013178825378418
"{""volume[1]"":0.3244077465092384}","[[0.0,302]]",1,1240.3570872815694,"{""volume[1]"":136.0334191441392}",17,0.10167098045349121
"{""volume[1]"":-0.5672385212065008}","[[0.0,303]]",1,1362.7562979055303,"{""volume[1]"":106.0334191441392}",17,0.10197782516479492
"{""volume[1]"":-0.120808310411888}","[[0.0,304]]",1,1309.5648127803586,"{""volume[1]"":136.0334191441392}",17,0.10224390029907227
"{""volume[1]"":-0.5601021344299143}","[[0.0,305]]",1,1366.6315770644642,"{""volume[1]"":116.0334191441392}",17,0.10256695747375488
"{""volume[1]"":0.7743883097252029}","[[0.0,306]]",1,1188.951539441113,"{""volume[1]"":146.0334191441392}",17,0.10288476943969727
"{""volume[1]"":0.10660737220940608}","[[0.0,307]]",1,1290.2537966184457,"{""volume[1]"":126.0334191441392}",17,0.10315990447998047
"{""volume[1]"":1.1060762892782647}","[[0.0,308]]",1,1137.6860744870962,"{""volume[1]"":156.0334191441392}",17,0.10343194007873535
"{""volume[1]"":0.2716221420370543}","[[0.0,309]]",1,1268.0495232003752,"{""volume[1]"":136.0334191441392}",17,0.10370588302612305
"{""volume[1]"":2.980424941721267}","[[0.0,310]]",1,841.4820143846979,"{""volume[1]"":176.0334191441392}",17,0.1039738655090332
"{""volume[1]"":1.5357985761805097}","[[0.0,311]]",1,1088.0723074372233,"{""volume[1]"":156.0334191441392}",17,0.10424184799194336
"{""volume[1]"":0.4854089797709213}","[[0.0,312]]",1,1247.642410847741,"{""volume[1]"":136.0334191441392}",17,0.10450077056884766
"{""volume[1]"":1.7242523759423636}","[[0.0,313]]",1,1059.3349910258237,"{""volume[1]"":166.0334191441392}",17,0.10477590560913086
"{""volume[1]"":0.5791647451524435}","[[0.0,314]]",1,1235.2207112407,"{""volume[1]"":146.0334191441392}",17,0.10504388809204102
"{""volume[1]"":0.009483648834458291}","[[0.0,315]]",1,1311.3302351212412,"{""volume[1]"":126.0334191441392}",17,0.1053159236907959
"{""volume[1]"":1.4874795238014733}","[[0.0,316]]",1,1100.4905976875257,"{""volume[1]"":156.0334191441392}",17,0.10558795928955078
"{""volume[1]"":0.4613702512123506}","[[0.0,317]]",1,1253.339735676095,"{""volume[1]"":136.0334191441392}",17,0.1058499813079834
"{""volume[1]"":-0.2704683000218556}","[[0.0,318]]",1,1345.5838686211157,"{""volume[1]"":110.0}",17,0.10613083839416504
"{""volume[1]"":-0.8631893543557201}","[[0.0,319]]",1,1409.1876049589703,"{""volume[1]"":80.0}",17,0.10641980171203613
"{""volume[1]"":-1.1580680788868176}","[[0.0,320]]",1,1434.9328892964309,"{""volume[1]"":50.0}",17,0.10671186447143555
"{""volume[1]"":-1.5761388692461917}","[[0.0,321]]",1,1452.1867949999255,"{""volume[1]"":20.0}",17,0.10701990127563477
"{""volume[1]"":-1.360267956696172}","[[0.0,322]]",1,1452.581749483551,"{""volume[1]"":50.0}",17,0.10728788375854492
"{""volume[1]"":-1.1061700122483162}","[[0.0,323]]",1,1440.4435190130052,"{""volume[1]"":80.0}",17,0.10762977600097656
"{""volume[1]"":-1.2270528895498827}","[[0.0,324]]",1,1453.072482897921,"{""volume[1]"":50.0}",17,0.10793399810791016
"{""volume[1]"":-1.1104588125510666}","[[0.0,325]]",1,1447.126250915786,"{""volume[1]"":83.50898173843183}",18,0.1115877628326416
"{""volume[1]"":-0.3229215592660113}","[[0.0,326]]",1,1369.6460601063484,"{""volume[1]"":113.50898173843184}",18,0.11196398735046387
"{""volume[1]"":-0.7131067349789963}","[[0.0,327]]",1,1419.7047529961396,"{""volume[1]"":83.50898173843183}",18,0.11241793632507324
"{""volume[1]"":-0.5154240763868914}","[[0.0,328]]",1,1398.679784029873,"{""volume[1]"":113.50898173843184}",18,0.1127328872680664
"{""volume[1]"":-0.8088767372466341}","[[0.0,329]]",1,1432.2336306027403,"{""volume[1]"":93.50898173843183}",18,0.11302685737609863
"{""volume[1]"":-0.6588396547826789}","[[0.0,330]]",1,1419.3476012908836,"{""volume[1]"":123.50898173843183}",18,0.1132969856262207
"{""volume[1]"":-0.7301889050345832}","[[0.0,331]]",1,1428.2028553731982,"{""volume[1]"":103.50898173843183}",18,0.11355996131896973
"{""volume[1]"":-0.9737277928057717}","[[0.0,332]]",1,1449.4828655613194,"{""volume[1]"":73.50898173843183}",18,0.11385488510131836
"{""volume[1]"":-1.094888389471938}","[[0.0,333]]",1,1457.6464586965867,"{""volume[1]"":43.50898173843183}",18,0.1141519546508789
"{""volume[1]"":-1.5447069737622892}","[[0.0,334]]",1,1474.0170171902353,"{""volume[1]"":13.508981738431828}",18,0.11444377899169922
"{""volume[1]"":-1.2684917194467389}","[[0.0,335]]",1,1473.5450516461146,"{""volume[1]"":43.50898173843183}",18,0.11471891403198242
"{""volume[1]"":-0.9943436106794579}","[[0.0,336]]",1,1460.2864430497566,"{""volume[1]"":73.50898173843183}",18,0.1149899959564209
"{""volume[1]"":-0.8579549265677355}","[[0.0,337]]",1,1449.545484212847,"{""volume[1]"":103.50898173843183}",18,0.1152658462524414
"{""volume[1]"":-1.057907206392201}","[[0.0,338]]",1,1469.633128983227,"{""volume[1]"":73.50898173843183}",18,0.11555194854736328
"{""volume[1]"":-0.9531414111475685}","[[0.0,339]]",1,1464.5439736011017,"{""volume[1]"":103.50898173843183}",18,0.11584281921386719
"{""volume[1]"":0.26583321104531765}","[[0.0,340]]",1,1309.8726345597534,"{""volume[1]"":133.50898173843183}",18,0.11611390113830566
"{""volume[1]"":2.977544948552878}","[[0.0,341]]",1,862.404212012724,"{""volume[1]"":173.50898173843183}",18,0.11640381813049316
"{""volume[1]"":1.0071407598591415}","[[0.0,342]]",1,1206.250808662816,"{""volume[1]"":153.50898173843183}",18,0.11668992042541504
"{""volume[1]"":0.026864675984007658}","[[0.0,343]]",1,1357.7089688187343,"{""volume[1]"":133.50898173843183}",18,0.1169729232788086
"{""volume[1]"":-0.4608226757438715}","[[0.0,344]]",1,1423.3056564617457,"{""volume[1]"":113.50898173843184}",18,0.1172487735748291
"{""volume[1]"":-0.729259281182576}","[[0.0,345]]",1,1453.3738690710422,"{""volume[1]"":83.50898173843183}",18,0.11754989624023438
"{""volume[1]"":-0.8891153275684516}","[[0.0,346]]",1,1467.7291167396356,"{""volume[1]"":53.50898173843183}",18,0.1178438663482666
"{""volume[1]"":-0.8051413678536362}","[[0.0,347]]",1,1463.6860006116576,"{""volume[1]"":83.50898173843183}",18,0.11811089515686035
"{""volume[1]"":-0.6298171116897601}","[[0.0,348]]",1,1447.715476990654,"{""volume[1]"":113.50898173843184}",18,0.11837387084960938
"{""volume[1]"":-0.7138918435728396}","[[0.0,349]]",1,1458.1778680661243,"{""volume[1]"":90.0}",18,0.11864876747131348
"{""volume[1]"":-0.7974960676427924}","[[0.0,350]]",1,1466.2288961159281,"{""volume[1]"":60.0}",18,0.11891484260559082
"{""volume[1]"":-0.751915485829777}","[[0.0,351]]",1,1463.6593130831131,"{""volume[1]"":90.0}",18,0.11918187141418457
"{""volume[1]"":-0.7708322478526033}","[[0.0,352]]",1,1466.0079967386082,"{""volume[1]"":60.0}",18,0.11945199966430664
"{""volume[1]"":-1.151980762753409}","[[0.0,353]]",1,1483.0474151468686,"{""volume[1]"":30.0}",18,0.11976885795593262
"{""volume[1]"":-1.573110429469821}","[[0.0,354]]",1,1498.4388651870397,"{""volume[1]"":0.0}",18,0.12006998062133789
"{""volume[1]"":-1.1661114819679061}","[[0.0,355]]",1,1495.6212061017136,"{""volume[1]"":30.0}",18,0.12035799026489258
"{""volume[1]"":-1.5801404622790334}","[[0.0,356]]",1,1512.1406715977837,"{""volume[1]"":0.0}",18,0.12066984176635742
"{""volume[1]"":-1.786119879983819}","[[0.0,357]]",1,1520.9963718402803,"{""volume[1]"":0.0}",18,0.12096786499023438
"{""volume[1]"":-1.5801404622790334}","[[0.0,358]]",1,1523.363031157771,"{""volume[1]"":20.0}",18,0.12126994132995605
"{""volume[1]"":-1.286119879983819}","[[0.0,359]]",1,1514.5243562216301,"{""volume[1]"":50.0}",18,0.1215667724609375
"{""volume[1]"":-1.6398446402919498}","[[0.0,360]]",1,1532.1536360124937,"{""volume[1]"":20.0}",18,0.12192988395690918
"{""volume[1]"":-1.4556673488371947}","[[0.0,361]]",1,1531.0016431840756,"{""volume[1]"":50.0}",18,0.12222790718078613
"{""volume[1]"":-1.5400172145917495}","[[0.0,362]]",1,1536.6685974752554,"{""volume[1]"":30.0}",19,0.12618494033813477
"{""volume[1]"":-1.7661585642593953}","[[0.0,363]]",1,1546.0004975600973,"{""volume[1]"":0.0}",19,0.12650394439697266
"{""volume[1]"":-1.8786638857190492}","[[0.0,364]]",1,1551.9105785007255,"{""volume[1]"":0.0}",19,0.1267988681793213
"{""volume[1]"":-1.7661585642593953}","[[0.0,365]]",1,1553.5833831202685,"{""volume[1]"":20.0}",19,0.1271038055419922
"{""volume[1]"":-1.6028583917655537}","[[0.0,366]]",1,1549.2151319765874,"{""volume[1]"":50.0}",19,0.1273939609527588
"{""volume[1]"":-1.2974220499033629}","[[0.0,367]]",1,1530.6478967690964,"{""volume[1]"":80.0}",19,0.12768983840942383
"{""volume[1]"":-1.019545424027237}","[[0.0,368]]",1,1506.5503019122757,"{""volume[1]"":110.0}",19,0.12799787521362305
"{""volume[1]"":-0.006171320423627447}","[[0.0,369]]",1,1379.856318525313,"{""volume[1]"":150.0}",19,0.1283109188079834
"{""volume[1]"":-0.510294080364305}","[[0.0,370]]",1,1456.1426044830916,"{""volume[1]"":130.0}",19,0.12862086296081543
"{""volume[1]"":-0.8993387748081647}","[[0.0,371]]",1,1505.2148723681464,"{""volume[1]"":110.0}",19,0.12892699241638184
"{""volume[1]"":-1.2448430903704248}","[[0.0,372]]",1,1539.5531678492646,"{""volume[1]"":90.0}",19,0.12923598289489746
