coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":16.450927101423908}","[[0.0,1151]]",1,2993.2264371180186,"{""volume[1]"":180.0}",33,0.4264960289001465
"{""volume[1]"":8.593346042180352}","[[0.0,1152]]",1,4348.137172263283,"{""volume[1]"":160.0}",33,0.4269580841064453
"{""volume[1]"":4.668484303088197}","[[0.0,1153]]",1,4946.4178496865,"{""volume[1]"":140.0}",33,0.4274020195007324
"{""volume[1]"":1.5853859565877175}","[[0.0,1154]]",1,5341.728456076894,"{""volume[1]"":110.0}",33,0.4278750419616699
"{""volume[1]"":0.0453783325107282}","[[0.0,1155]]",1,5508.385951487356,"{""volume[1]"":80.0}",33,0.4285469055175781
"{""volume[1]"":-0.723855475715728}","[[0.0,1156]]",1,5576.246694280354,"{""volume[1]"":50.0}",33,0.4290320873260498
"{""volume[1]"":-0.47733352291089126}","[[0.0,1157]]",1,5561.407338077538,"{""volume[1]"":70.0}",34,0.43982505798339844
"{""volume[1]"":-0.9849500474988269}","[[0.0,1158]]",1,5597.508985446488,"{""volume[1]"":50.0}",34,0.4403259754180908
"{""volume[1]"":-1.2385045015305007}","[[0.0,1159]]",1,5610.470669226644,"{""volume[1]"":30.0}",34,0.44080090522766113
"{""volume[1]"":-1.6186329985144852}","[[0.0,1160]]",1,5626.301208601983,"{""volume[1]"":0.0}",34,0.4412810802459717
"{""volume[1]"":-1.3085071827579853}","[[0.0,1161]]",1,5625.958258889538,"{""volume[1]"":30.0}",34,0.44175100326538086
"{""volume[1]"":-1.6535993377876137}","[[0.0,1162]]",1,5640.895623878387,"{""volume[1]"":0.0}",34,0.4422309398651123
"{""volume[1]"":-1.4795722070125268}","[[0.0,1163]]",1,5642.964720385698,"{""volume[1]"":30.0}",34,0.4426689147949219
"{""volume[1]"":-1.739046317402757}","[[0.0,1164]]",1,5655.150366143229,"{""volume[1]"":0.0}",34,0.44313693046569824
"{""volume[1]"":-1.6076999529454343}","[[0.0,1165]]",1,5657.296705265397,"{""volume[1]"":30.0}",34,0.44358396530151367
"{""volume[1]"":-1.8030461264962443}","[[0.0,1166]]",1,5667.548024765244,"{""volume[1]"":0.0}",34,0.44404101371765137
"{""volume[1]"":-1.900621540184874}","[[0.0,1167]]",1,5674.861830534933,"{""volume[1]"":0.0}",34,0.4444880485534668
"{""volume[1]"":-1.7524065858185889}","[[0.0,1168]]",1,5674.802618617047,"{""volume[1]"":30.0}",34,0.44491100311279297
"{""volume[1]"":-1.8753270896163852}","[[0.0,1169]]",1,5682.897579662923,"{""volume[1]"":0.0}",34,0.4453880786895752
"{""volume[1]"":-1.9367258812633845}","[[0.0,1170]]",1,5689.112905645358,"{""volume[1]"":10.0}",34,0.44583988189697266
"{""volume[1]"":-1.934789155382121}","[[0.0,1171]]",1,5693.4237927397135,"{""volume[1]"":40.0}",34,0.4461989402770996
"{""volume[1]"":-1.9664271831133695}","[[0.0,1172]]",1,5698.737553453572,"{""volume[1]"":20.0}",34,0.4466559886932373
"{""volume[1]"":-1.964460755930256}","[[0.0,1173]]",1,5703.038815900119,"{""volume[1]"":50.0}",34,0.44701600074768066
"{""volume[1]"":-1.9624962951743259}","[[0.0,1174]]",1,5707.3357770842185,"{""volume[1]"":30.0}",34,0.44736409187316895
"{""volume[1]"":-1.9605337988791516}","[[0.0,1175]]",1,5711.628441307134,"{""volume[1]"":60.0}",34,0.4477050304412842
"{""volume[1]"":-1.9585732650802725}","[[0.0,1176]]",1,5715.9168128658275,"{""volume[1]"":40.0}",34,0.4480619430541992
"{""volume[1]"":-1.9783073459075962}","[[0.0,1177]]",1,5720.851675675734,"{""volume[1]"":20.0}",34,0.4485011100769043
"{""volume[1]"":-1.9763290385616885}","[[0.0,1178]]",1,5725.130824000059,"{""volume[1]"":50.0}",34,0.448854923248291
"{""volume[1]"":-1.9743527095231268}","[[0.0,1179]]",1,5729.405693176059,"{""volume[1]"":30.0}",34,0.4492039680480957
"{""volume[1]"":-1.9861891784068018}","[[0.0,1180]]",1,5734.090612130678,"{""volume[1]"":0.0}",34,0.4496440887451172
"{""volume[1]"":-1.9921014946141975}","[[0.0,1181]]",1,5738.593476680121,"{""volume[1]"":20.0}",34,0.450092077255249
"{""volume[1]"":-1.9901093931195832}","[[0.0,1182]]",1,5742.85488320344,"{""volume[1]"":50.0}",34,0.4504420757293701
"{""volume[1]"":-1.494059641863232}","[[0.0,1183]]",1,5706.506426531074,"{""volume[1]"":90.0}",34,0.4508640766143799
"{""volume[1]"":-1.740342432973916}","[[0.0,1184]]",1,5736.389279734967,"{""volume[1]"":70.0}",34,0.45128798484802246
"{""volume[1]"":1.4626068641220833}","[[0.0,1185]]",1,5413.779350691988,"{""volume[1]"":110.0}",34,0.4517490863800049
"{""volume[1]"":-0.13872891664149056}","[[0.0,1186]]",1,5615.199704828958,"{""volume[1]"":90.0}",34,0.45222902297973633
"{""volume[1]"":-0.9385961391328956}","[[0.0,1187]]",1,5699.811827270546,"{""volume[1]"":70.0}",34,0.4526979923248291
"{""volume[1]"":-1.4628884133601132}","[[0.0,1188]]",1,5741.057235707715,"{""volume[1]"":50.0}",34,0.45317506790161133
"{""volume[1]"":-1.7247724043366084}","[[0.0,1189]]",1,5754.114509777818,"{""volume[1]"":30.0}",34,0.4536159038543701
"{""volume[1]"":-1.861523815966136}","[[0.0,1190]]",1,5762.514680789056,"{""volume[1]"":0.0}",34,0.454071044921875
"{""volume[1]"":-1.929831146075085}","[[0.0,1191]]",1,5768.857231726015,"{""volume[1]"":0.0}",34,0.4545159339904785
"{""volume[1]"":-1.6946634199378816}","[[0.0,1192]]",1,5766.199413332883,"{""volume[1]"":30.0}",34,0.45493292808532715
"{""volume[1]"":-1.846484378258972}","[[0.0,1193]]",1,5776.36626285915,"{""volume[1]"":0.0}",34,0.4553859233856201
"{""volume[1]"":-1.8446378938807129}","[[0.0,1194]]",1,5780.589896596291,"{""volume[1]"":30.0}",34,0.45573902130126953
"{""volume[1]"":-1.921396627993416}","[[0.0,1195]]",1,5787.167407859892,"{""volume[1]"":0.0}",34,0.4561948776245117
"{""volume[1]"":-1.9194752313654226}","[[0.0,1196]]",1,5791.380240452031,"{""volume[1]"":30.0}",34,0.4565460681915283
"{""volume[1]"":-1.9587778780670286}","[[0.0,1197]]",1,5796.825523869568,"{""volume[1]"":0.0}",34,0.4569990634918213
"{""volume[1]"":-1.9568191001889617}","[[0.0,1198]]",1,5801.028698345699,"{""volume[1]"":30.0}",34,0.45734596252441406
"{""volume[1]"":-1.9774311405443865}","[[0.0,1199]]",1,5805.904735431022,"{""volume[1]"":0.0}",34,0.4577929973602295
"{""volume[1]"":-1.9877268547019211}","[[0.0,1200]]",1,5810.467025054533,"{""volume[1]"":0.0}",34,0.4582679271697998
"{""volume[1]"":-1.9857391278472192}","[[0.0,1201]]",1,5814.656558029479,"{""volume[1]"":30.0}",34,0.4586219787597656
"{""volume[1]"":-1.991876694359686}","[[0.0,1202]]",1,5819.085600640659,"{""volume[1]"":0.0}",34,0.45906710624694824
"{""volume[1]"":-1.9949424088326633}","[[0.0,1203]]",1,5823.418242775038,"{""volume[1]"":0.0}",34,0.4595320224761963
"{""volume[1]"":-1.9929474664238307}","[[0.0,1204]]",1,5827.594824532263,"{""volume[1]"":30.0}",34,0.45989108085632324
"{""volume[1]"":-1.9954772594787036}","[[0.0,1205]]",1,5831.90291192337,"{""volume[1]"":0.0}",34,0.46035003662109375
"{""volume[1]"":-1.9967408911096123}","[[0.0,1206]]",1,5836.168782278159,"{""volume[1]"":0.0}",34,0.46080493927001953
"{""volume[1]"":-1.9973720751092512}","[[0.0,1207]]",1,5840.411451242603,"{""volume[1]"":0.19486716690947503}",34,0.46126699447631836
"{""volume[1]"":-1.995374703034142}","[[0.0,1208]]",1,5844.571039791361,"{""volume[1]"":30.19486716690947}",34,0.4616219997406006
"{""volume[1]"":-1.9933793283311079}","[[0.0,1209]]",1,5848.72646875157,"{""volume[1]"":70.0}",34,0.4619789123535156
"{""volume[1]"":-0.2651208458724078}","[[0.0,1210]]",1,5675.103888619678,"{""volume[1]"":110.0}",34,0.46242809295654297
"{""volume[1]"":-1.128120837014656}","[[0.0,1211]]",1,5788.375495491715,"{""volume[1]"":90.0}",34,0.4628880023956299
"{""volume[1]"":1.7684115513037337}","[[0.0,1212]]",1,5430.572324847035,"{""volume[1]"":130.0}",34,0.4633638858795166
"{""volume[1]"":9.100559657037456}","[[0.0,1213]]",1,4336.69938054972,"{""volume[1]"":170.0}",34,0.4638180732727051
"{""volume[1]"":3.982233190601389}","[[0.0,1214]]",1,5170.294382299166,"{""volume[1]"":150.0}",34,0.46434593200683594
"{""volume[1]"":1.425629120616573}","[[0.0,1215]]",1,5535.543004273318,"{""volume[1]"":130.0}",34,0.4648439884185791
"{""volume[1]"":0.14860538765915754}","[[0.0,1216]]",1,5692.444216290258,"{""volume[1]"":110.0}",34,0.46532702445983887
"{""volume[1]"":4.619957939825959}","[[0.0,1217]]",1,5097.5026819499435,"{""volume[1]"":150.0}",34,0.4657869338989258
"{""volume[1]"":2.3818973820788156}","[[0.0,1218]]",1,5432.762719844412,"{""volume[1]"":130.0}",34,0.46622490882873535
"{""volume[1]"":0.6897577423483685}","[[0.0,1219]]",1,5643.982673012876,"{""volume[1]"":110.0}",34,0.4666938781738281
"{""volume[1]"":-0.6511589821983783}","[[0.0,1220]]",1,5782.369685392442,"{""volume[1]"":90.0}",34,0.46719789505004883
"{""volume[1]"":-1.3209468861094784}","[[0.0,1221]]",1,5838.098239997814,"{""volume[1]"":70.0}",34,0.46767497062683105
"{""volume[1]"":-1.319625939223369}","[[0.0,1222]]",1,5842.260141757816,"{""volume[1]"":50.0}",34,0.46806788444519043
"{""volume[1]"":-0.3146191643390627}","[[0.0,1223]]",1,5769.043560523282,"{""volume[1]"":90.0}",34,0.46851110458374023
"{""volume[1]"":-0.8163054292294345}","[[0.0,1224]]",1,5821.477748536924,"{""volume[1]"":70.0}",34,0.46926403045654297
"{""volume[1]"":-1.0668977185421753}","[[0.0,1225]]",1,5842.656779663483,"{""volume[1]"":50.0}",34,0.4697530269622803
"{""volume[1]"":-0.6900676829991783}","[[0.0,1226]]",1,5817.888736783896,"{""volume[1]"":104.51589306535692}",35,0.4795401096343994
"{""volume[1]"":-0.8776042180699062}","[[0.0,1227]]",1,5838.536171624659,"{""volume[1]"":84.51589306535692}",35,0.48004794120788574
"{""volume[1]"":-0.9383633069259181}","[[0.0,1228]]",1,5845.27209870477,"{""volume[1]"":60.0}",35,0.48055100440979004
"{""volume[1]"":-1.4644054463108844}","[[0.0,1229]]",1,5866.648824243293,"{""volume[1]"":30.0}",35,0.4810760021209717
"{""volume[1]"":-1.7314705204322869}","[[0.0,1230]]",1,5878.838059806081,"{""volume[1]"":0.0}",35,0.4815709590911865
"{""volume[1]"":-1.8648695249559273}","[[0.0,1231]]",1,5887.013135997597,"{""volume[1]"":0.0}",35,0.48204994201660156
"{""volume[1]"":-1.9315023277154857}","[[0.0,1232]]",1,5893.181053030135,"{""volume[1]"":0.0}",35,0.4825100898742676
"{""volume[1]"":-1.4334978845033812}","[[0.0,1233]]",1,5887.926662236212,"{""volume[1]"":30.0}",35,0.48297595977783203
"{""volume[1]"":-1.716032193309439}","[[0.0,1234]]",1,5903.182337976257,"{""volume[1]"":0.0}",35,0.4834599494934082
"{""volume[1]"":-1.8571580805580647}","[[0.0,1235]]",1,5911.564413221539,"{""volume[1]"":14.51589306535692}",35,0.48392391204833984
"{""volume[1]"":-1.6436826545481922}","[[0.0,1236]]",1,5910.194340229026,"{""volume[1]"":44.51589306535692}",35,0.48436498641967773
"{""volume[1]"":-1.821019485946822}","[[0.0,1237]]",1,5920.337912770154,"{""volume[1]"":14.51589306535692}",35,0.48483991622924805
"{""volume[1]"":-1.7306187191772595}","[[0.0,1238]]",1,5922.008252791599,"{""volume[1]"":44.51589306535692}",35,0.48527002334594727
"{""volume[1]"":-1.3644440502290411}","[[0.0,1239]]",1,5901.720299720779,"{""volume[1]"":74.51589306535692}",35,0.485698938369751
"{""volume[1]"":-1.5459838533184471}","[[0.0,1240]]",1,5921.439539394121,"{""volume[1]"":44.51589306535692}",35,0.48612499237060547
"{""volume[1]"":-1.5444378694651286}","[[0.0,1241]]",1,5925.518099854727,"{""volume[1]"":74.51589306535692}",35,0.48647594451904297
"{""volume[1]"":-1.5428934315956635}","[[0.0,1242]]",1,5929.592581754871,"{""volume[1]"":44.51589306535692}",35,0.4868290424346924
"{""volume[1]"":-1.7706752690820338}","[[0.0,1243]]",1,5940.542731100655,"{""volume[1]"":14.51589306535692}",35,0.48728299140930176
"{""volume[1]"":-1.6551275659885096}","[[0.0,1244]]",1,5942.545899606069,"{""volume[1]"":44.51589306535692}",35,0.48772287368774414
"{""volume[1]"":-1.8267362192112606}","[[0.0,1245]]",1,5951.801267130126,"{""volume[1]"":14.51589306535692}",35,0.48819398880004883
"{""volume[1]"":-1.7391909607072853}","[[0.0,1246]]",1,5953.797965453272,"{""volume[1]"":44.51589306535692}",35,0.4886300563812256
"{""volume[1]"":-1.7374517697465781}","[[0.0,1247]]",1,5957.844167487819,"{""volume[1]"":74.51589306535692}",35,0.4890000820159912
"{""volume[1]"":-1.7357143179768315}","[[0.0,1248]]",1,5961.886323320331,"{""volume[1]"":44.51589306535692}",35,0.48935699462890625
"{""volume[1]"":-1.7339786036588547}","[[0.0,1249]]",1,5965.92443699701,"{""volume[1]"":74.51589306535692}",35,0.4897139072418213
"{""volume[1]"":-1.732244625055196}","[[0.0,1250]]",1,5969.958512560013,"{""volume[1]"":44.51589306535692}",35,0.49007701873779297
"{""volume[1]"":-1.7305123804301408}","[[0.0,1251]]",1,5973.988554047453,"{""volume[1]"":74.51589306535692}",35,0.4904329776763916
"{""volume[1]"":-1.3643909340248555}","[[0.0,1252]]",1,5940.98954828862,"{""volume[1]"":104.51589306535692}",35,0.49086689949035645
"{""volume[1]"":-1.5459042055702708}","[[0.0,1253]]",1,5967.017891991251,"{""volume[1]"":84.51589306535692}",35,0.491300106048584
"{""volume[1]"":-1.6365700847072056}","[[0.0,1254]]",1,5977.299073296608,"{""volume[1]"":64.51589306535692}",35,0.49173593521118164
"{""volume[1]"":-1.5896459079935994}","[[0.0,1255]]",1,5977.544952360153,"{""volume[1]"":94.51589306535692}",35,0.49217796325683594
"{""volume[1]"":1.5136408599002635}","[[0.0,1256]]",1,5606.960517088039,"{""volume[1]"":134.51589306535692}",35,0.49269890785217285
"{""volume[1]"":8.973301696681423}","[[0.0,1257]]",1,4429.895600988343,"{""volume[1]"":174.51589306535692}",35,0.49318909645080566
"{""volume[1]"":3.982164197492371}","[[0.0,1258]]",1,5273.047955095977,"{""volume[1]"":154.51589306535692}",35,0.4936690330505371
"{""volume[1]"":1.1950628856046364}","[[0.0,1259]]",1,5688.27382153857,"{""volume[1]"":134.51589306535692}",35,0.4941830635070801
"{""volume[1]"":-0.197094219683287}","[[0.0,1260]]",1,5867.835999720887,"{""volume[1]"":114.51589306535692}",35,0.49469995498657227
"{""volume[1]"":-0.8924766937746047}","[[0.0,1261]]",1,5943.619658241127,"{""volume[1]"":94.51589306535692}",35,0.4951930046081543
"{""volume[1]"":-1.239820239583218}","[[0.0,1262]]",1,5974.526724755816,"{""volume[1]"":74.51589306535692}",35,0.4956810474395752
"{""volume[1]"":-1.238580419343635}","[[0.0,1263]]",1,5978.55219803106,"{""volume[1]"":44.51589306535692}",35,0.4960799217224121
"{""volume[1]"":-1.6186709194621458}","[[0.0,1264]]",1,5994.013518249164,"{""volume[1]"":14.51589306535692}",35,0.49656105041503906
"{""volume[1]"":-1.4271970437334875}","[[0.0,1265]]",1,5995.992231426248,"{""volume[1]"":44.51589306535692}",35,0.49701404571533203
"{""volume[1]"":-1.712884923344877}","[[0.0,1266]]",1,6008.609691494475,"{""volume[1]"":14.51589306535692}",35,0.49748706817626953
"{""volume[1]"":-1.5684709425556431}","[[0.0,1267]]",1,6010.579693374878,"{""volume[1]"":44.51589306535692}",35,0.4979369640350342
"{""volume[1]"":-1.7834512358065437}","[[0.0,1268]]",1,6021.065576607307,"{""volume[1]"":14.51589306535692}",35,0.49840807914733887
"{""volume[1]"":-1.6742851280919124}","[[0.0,1269]]",1,6023.028292050466,"{""volume[1]"":44.51589306535692}",35,0.49884605407714844
"{""volume[1]"":-1.3363054214819101}","[[0.0,1270]]",1,6002.935733697194,"{""volume[1]"":74.51589306535692}",35,0.4992949962615967
"{""volume[1]"":-0.7659331207620159}","[[0.0,1271]]",1,5952.506046328602,"{""volume[1]"":104.51589306535692}",35,0.49976491928100586
"{""volume[1]"":-1.2188890153025371}","[[0.0,1272]]",1,6004.2168927883895,"{""volume[1]"":84.51589306535692}",35,0.500251054763794
"{""volume[1]"":-0.9914186569642442}","[[0.0,1273]]",1,5987.996488106834,"{""volume[1]"":114.51589306535692}",35,0.5007400512695312
"{""volume[1]"":-1.1040486822972573}","[[0.0,1274]]",1,6003.471363268399,"{""volume[1]"":94.51589306535692}",35,0.5012190341949463
"{""volume[1]"":-1.10294463361496}","[[0.0,1275]]",1,6007.467891905129,"{""volume[1]"":74.51589306535692}",35,0.5016028881072998
"{""volume[1]"":-1.3872262659725827}","[[0.0,1276]]",1,6027.7943811955565,"{""volume[1]"":44.51589306535692}",35,0.5020918846130371
"{""volume[1]"":-1.2438403643439775}","[[0.0,1277]]",1,6025.873465674672,"{""volume[1]"":74.51589306535692}",35,0.502539873123169
"{""volume[1]"":-1.2425965239796335}","[[0.0,1278]]",1,6029.847592208997,"{""volume[1]"":44.51589306535692}",35,0.5028998851776123
"{""volume[1]"":-1.6206769637278269}","[[0.0,1279]]",1,6045.197435704953,"{""volume[1]"":14.51589306535692}",35,0.5033690929412842
"{""volume[1]"":-1.4302051071098765}","[[0.0,1280]]",1,6047.1505268326455,"{""volume[1]"":44.51589306535692}",35,0.5038189888000488
"{""volume[1]"":-1.3350644147292101}","[[0.0,1281]]",1,6045.271875079507,"{""volume[1]"":74.51589306535692}",35,0.5042660236358643
"{""volume[1]"":-1.333729350314481}","[[0.0,1282]]",1,6049.226603204427,"{""volume[1]"":104.51589306535692}",35,0.5046319961547852
"{""volume[1]"":-1.3323956209641665}","[[0.0,1283]]",1,6053.177376601223,"{""volume[1]"":84.51589306535692}",35,0.5049901008605957
"{""volume[1]"":-1.3310632253432024}","[[0.0,1284]]",1,6057.124199224622,"{""volume[1]"":60.0}",35,0.5053560733795166
"{""volume[1]"":-1.3297321621178593}","[[0.0,1285]]",1,6061.067075025397,"{""volume[1]"":30.0}",35,0.5057170391082764
"{""volume[1]"":-1.3284024299557413}","[[0.0,1286]]",1,6065.006007950371,"{""volume[1]"":60.0}",35,0.5060839653015137
"{""volume[1]"":-1.3270740275257855}","[[0.0,1287]]",1,6068.94100194242,"{""volume[1]"":30.0}",35,0.5064489841461182
"{""volume[1]"":-1.6628734767491298}","[[0.0,1288]]",1,6082.985856638004,"{""volume[1]"":0.0}",35,0.5069179534912109
"{""volume[1]"":-1.8306053016361903}","[[0.0,1289]]",1,6091.984711732281,"{""volume[1]"":0.0}",35,0.5073859691619873
"{""volume[1]"":-1.914387348167277}","[[0.0,1290]]",1,6098.461106575531,"{""volume[1]"":0.0}",35,0.5078799724578857
"{""volume[1]"":-1.956236480409555}","[[0.0,1291]]",1,6103.675551056669,"{""volume[1]"":0.0}",35,0.5083949565887451
"{""volume[1]"":-1.9771401219645726}","[[0.0,1292]]",1,6108.257671846675,"{""volume[1]"":0.0}",35,0.5088679790496826
"{""volume[1]"":-1.987581490921304}","[[0.0,1293]]",1,6112.52196944719,"{""volume[1]"":20.0}",35,0.5093550682067871
"{""volume[1]"":-1.6556704314643214}","[[0.0,1294]]",1,6104.5384585480915,"{""volume[1]"":50.0}",35,0.5098059177398682
"{""volume[1]"":-1.8270073805164286}","[[0.0,1295]]",1,6117.6114623681515,"{""volume[1]"":20.0}",35,0.5106339454650879
"{""volume[1]"":-1.7395975670843846}","[[0.0,1296]]",1,6117.531369679209,"{""volume[1]"":50.0}",35,0.5111289024353027
"{""volume[1]"":-1.5318024615077799}","[[0.0,1297]]",1,6103.324614865289,"{""volume[1]"":100.0}",36,0.522515058517456
"{""volume[1]"":-1.265135329523136}","[[0.0,1298]]",1,6075.25206271036,"{""volume[1]"":130.0}",36,0.5230269432067871
"{""volume[1]"":-1.3970704266199423}","[[0.0,1299]]",1,6097.195057421826,"{""volume[1]"":100.0}",36,0.5234770774841309
"{""volume[1]"":-1.1978366780966612}","[[0.0,1300]]",1,6076.722605122922,"{""volume[1]"":130.0}",36,0.523932933807373
"{""volume[1]"":3.883844776783089}","[[0.0,1301]]",1,5360.648660523703,"{""volume[1]"":160.0}",36,0.5244159698486328
"{""volume[1]"":26.939980466003153}","[[0.0,1302]]",1,1266.8993515187312,"{""volume[1]"":200.0}",36,0.524893045425415
"{""volume[1]"":26.939980466003153}","[[0.0,1303]]",1,1424.1650619287857,"{""volume[1]"":189.90720195903836}",36,0.5253870487213135
"{""volume[1]"":12.858200822059292}","[[0.0,1304]]",1,4038.7733771689777,"{""volume[1]"":169.90720195903836}",36,0.5259089469909668
"{""volume[1]"":5.824351889909334}","[[0.0,1305]]",1,5204.0932519884545,"{""volume[1]"":149.90720195903836}",36,0.5264239311218262
"{""volume[1]"":16.36578401177829}","[[0.0,1306]]",1,3463.5748818966445,"{""volume[1]"":180.0}",36,0.5269370079040527
"{""volume[1]"":7.674709113883255}","[[0.0,1307]]",1,4936.654874937892,"{""volume[1]"":160.0}",36,0.52742600440979
"{""volume[1]"":28.833517202384687}","[[0.0,1308]]",1,1215.1929189232333,"{""volume[1]"":200.0}",36,0.5279068946838379
"{""volume[1]"":28.833517202384687}","[[0.0,1309]]",1,1299.975653456475,"{""volume[1]"":189.90720195903836}",36,0.5284230709075928
"{""volume[1]"":17.31160561160086}","[[0.0,1310]]",1,3420.4587043611764,"{""volume[1]"":169.90720195903836}",36,0.5289421081542969
"{""volume[1]"":8.048827582285348}","[[0.0,1311]]",1,4939.734586768478,"{""volume[1]"":149.90720195903836}",36,0.5294530391693115
"{""volume[1]"":3.32255269925487}","[[0.0,1312]]",1,5619.289245162987,"{""volume[1]"":119.90720195903836}",36,0.5299670696258545
"{""volume[1]"":10.306762076272438}","[[0.0,1313]]",1,4621.9124379161,"{""volume[1]"":149.90720195903836}",36,0.5304610729217529
"{""volume[1]"":30.148227657098083}","[[0.0,1314]]",1,1132.5223638749085,"{""volume[1]"":189.90720195903836}",36,0.5309529304504395
"{""volume[1]"":16.7186547879983}","[[0.0,1315]]",1,3607.3260900777263,"{""volume[1]"":169.90720195903836}",36,0.5314610004425049
