coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.8831139755433355}","[[0.0,210]]",1,940.1143975924715,"{""volume[1]"":0.0}",14,0.1447429656982422
"{""volume[1]"":-1.932141417893951}","[[0.0,211]]",1,942.7490110797282,"{""volume[1]"":0.0}",14,0.14522600173950195
"{""volume[1]"":-1.9564100018575057}","[[0.0,212]]",1,944.6292209132057,"{""volume[1]"":0.0}",14,0.14569497108459473
"{""volume[1]"":-1.9684229509194653}","[[0.0,213]]",1,946.1302401764897,"{""volume[1]"":0.0}",14,0.14617109298706055
"{""volume[1]"":-1.9743693607051354}","[[0.0,214]]",1,947.4378569535706,"{""volume[1]"":0.0}",14,0.14663910865783691
"{""volume[1]"":-1.977312833549042}","[[0.0,215]]",1,948.6440933775636,"{""volume[1]"":0.0}",14,0.14710307121276855
"{""volume[1]"":-1.9787698526067756}","[[0.0,216]]",1,949.7945568655848,"{""volume[1]"":0.0}",14,0.14757895469665527
"{""volume[1]"":-1.9589821540807077}","[[0.0,217]]",1,950.296611296929,"{""volume[1]"":30.0}",14,0.1479930877685547
"{""volume[1]"":-1.9696961662699504}","[[0.0,218]]",1,951.7027601958612,"{""volume[1]"":0.0}",14,0.1484830379486084
"{""volume[1]"":-1.9749996023036254}","[[0.0,219]]",1,952.9357445247938,"{""volume[1]"":0.0}",14,0.14894795417785645
"{""volume[1]"":-1.9776248031402945}","[[0.0,220]]",1,954.077642985337,"{""volume[1]"":0.0}",14,0.1494441032409668
"{""volume[1]"":-1.9578485551088916}","[[0.0,221]]",1,954.5368665554836,"{""volume[1]"":30.0}",14,0.14986109733581543
"{""volume[1]"":-1.9691350347789012}","[[0.0,222]]",1,955.9174468465617,"{""volume[1]"":0.0}",14,0.1503429412841797
"{""volume[1]"":-1.9747218422155561}","[[0.0,223]]",1,957.1166171116295,"{""volume[1]"":0.0}",14,0.15081501007080078
"{""volume[1]"":-1.9774873118967002}","[[0.0,224]]",1,958.2208315836122,"{""volume[1]"":20.0}",14,0.1513500213623047
"{""volume[1]"":-1.9577124387777332}","[[0.0,225]]",1,958.638623267776,"{""volume[1]"":50.0}",14,0.15176796913146973
"{""volume[1]"":-1.7650395200939233}","[[0.0,226]]",1,944.2614950267385,"{""volume[1]"":110.0}",15,0.15697193145751953
"{""volume[1]"":-1.84276221964147}","[[0.0,227]]",1,954.7967513982393,"{""volume[1]"":80.0}",15,0.15744900703430176
"{""volume[1]"":-1.8812349559175054}","[[0.0,228]]",1,958.8575212138511,"{""volume[1]"":50.0}",15,0.15790700912475586
"{""volume[1]"":-1.843378601901693}","[[0.0,229]]",1,957.8301850766838,"{""volume[1]"":80.0}",15,0.1583719253540039
"{""volume[1]"":-1.824944815882676}","[[0.0,230]]",1,958.251883225917,"{""volume[1]"":110.0}",15,0.15879011154174805
"{""volume[1]"":-1.8066953677238493}","[[0.0,231]]",1,958.6693643936578,"{""volume[1]"":80.0}",15,0.1592121124267578
"{""volume[1]"":-1.7886284140466109}","[[0.0,232]]",1,959.0826707497213,"{""volume[1]"":50.0}",15,0.15963006019592285
"{""volume[1]"":-1.8853710649530724}","[[0.0,233]]",1,962.9307120936319,"{""volume[1]"":20.0}",15,0.1601109504699707
"{""volume[1]"":-1.8186297421048432}","[[0.0,234]]",1,962.8332528734207,"{""volume[1]"":50.0}",15,0.16057801246643066
"{""volume[1]"":-1.9002217223418973}","[[0.0,235]]",1,966.2465109884341,"{""volume[1]"":20.0}",15,0.16106295585632324
"{""volume[1]"":-1.8408314749011365}","[[0.0,236]]",1,966.1061240181383,"{""volume[1]"":50.0}",15,0.16153907775878906
"{""volume[1]"":-1.9112115800760625}","[[0.0,237]]",1,969.1782069259716,"{""volume[1]"":20.0}",15,0.16203093528747559
"{""volume[1]"":-1.8572613122137136}","[[0.0,238]]",1,969.010888379182,"{""volume[1]"":50.0}",15,0.16250300407409668
"{""volume[1]"":-1.9193443495457883}","[[0.0,239]]",1,971.8232716896774,"{""volume[1]"":20.0}",15,0.16299009323120117
"{""volume[1]"":-1.8694198025709534}","[[0.0,240]]",1,971.6348423384667,"{""volume[1]"":50.0}",15,0.16347098350524902
"{""volume[1]"":-1.8507256045452438}","[[0.0,241]]",1,971.918493915082,"{""volume[1]"":80.0}",15,0.1638939380645752
"{""volume[1]"":-1.8322183484997914}","[[0.0,242]]",1,972.1993089759311,"{""volume[1]"":110.0}",15,0.16432595252990723
"{""volume[1]"":-1.8138961650147933}","[[0.0,243]]",1,972.4773158861717,"{""volume[1]"":80.0}",15,0.1647489070892334
"{""volume[1]"":-1.7957572033646454}","[[0.0,244]]",1,972.75254272731,"{""volume[1]"":110.0}",15,0.16518807411193848
"{""volume[1]"":-1.777799631330999}","[[0.0,245]]",1,973.025017300037,"{""volume[1]"":80.0}",15,0.16561603546142578
"{""volume[1]"":-1.760021635017689}","[[0.0,246]]",1,973.2947671270366,"{""volume[1]"":110.0}",15,0.1660470962524414
"{""volume[1]"":-1.742421418667512}","[[0.0,247]]",1,973.5618194557661,"{""volume[1]"":80.0}",15,0.16648101806640625
"{""volume[1]"":-1.7249972044808368}","[[0.0,248]]",1,973.8262012612086,"{""volume[1]"":110.0}",15,0.16690897941589355
"{""volume[1]"":-1.7077472324360283}","[[0.0,249]]",1,974.0879392485964,"{""volume[1]"":140.0}",15,0.1673440933227539
"{""volume[1]"":-1.690669760111668}","[[0.0,250]]",1,974.3470598561104,"{""volume[1]"":110.0}",15,0.16777491569519043
"{""volume[1]"":-1.6737630625105513}","[[0.0,251]]",1,974.6035892575492,"{""volume[1]"":80.0}",15,0.16821694374084473
"{""volume[1]"":-1.6570254318854458}","[[0.0,252]]",1,974.8575533649737,"{""volume[1]"":110.0}",15,0.16864609718322754
"{""volume[1]"":-1.6404551775665914}","[[0.0,253]]",1,975.108977831324,"{""volume[1]"":80.0}",15,0.16907501220703125
"{""volume[1]"":-1.6240506257909255}","[[0.0,254]]",1,975.3578880530107,"{""volume[1]"":50.0}",15,0.1695089340209961
"{""volume[1]"":-1.6078101195330163}","[[0.0,255]]",1,975.6043091724805,"{""volume[1]"":80.0}",15,0.16996312141418457
"{""volume[1]"":-1.5917320183376862}","[[0.0,256]]",1,975.8482660807557,"{""volume[1]"":50.0}",15,0.17040801048278809
"{""volume[1]"":-1.5758146981543093}","[[0.0,257]]",1,976.0897834199482,"{""volume[1]"":30.0}",16,0.17637109756469727
"{""volume[1]"":-1.7800282755863832}","[[0.0,258]]",1,982.9280373181571,"{""volume[1]"":0.0}",16,0.17687201499938965
"{""volume[1]"":-1.8811139964152597}","[[0.0,259]]",1,986.6653370525175,"{""volume[1]"":0.0}",16,0.17739009857177734
"{""volume[1]"":-1.9311514282255535}","[[0.0,260]]",1,988.8641408352257,"{""volume[1]"":0.0}",16,0.17789292335510254
"{""volume[1]"":-1.735948232558032}","[[0.0,261]]",1,987.928942947869,"{""volume[1]"":30.0}",16,0.17838811874389648
"{""volume[1]"":-1.8592943751162259}","[[0.0,262]]",1,992.7337452191452,"{""volume[1]"":0.0}",16,0.17889690399169922
"{""volume[1]"":-1.920350715682532}","[[0.0,263]]",1,995.1958862964777,"{""volume[1]"":0.0}",16,0.17940211296081543
"{""volume[1]"":-1.8098679793790793}","[[0.0,264]]",1,994.3851673503505,"{""volume[1]"":30.0}",16,0.1798861026763916
"{""volume[1]"":-1.8958846497926443}","[[0.0,265]]",1,997.9660820614006,"{""volume[1]"":0.0}",16,0.18041300773620605
"{""volume[1]"":-1.938462901647359}","[[0.0,266]]",1,999.8325341913658,"{""volume[1]"":0.0}",16,0.18091511726379395
"{""volume[1]"":-1.9595391363154426}","[[0.0,267]]",1,1001.0480347599889,"{""volume[1]"":0.0}",16,0.1814250946044922
"{""volume[1]"":-1.8658565222687884}","[[0.0,268]]",1,999.9620517251229,"{""volume[1]"":30.0}",16,0.1819169521331787
"{""volume[1]"":-1.7036272541094335}","[[0.0,269]]",1,992.4527794849103,"{""volume[1]"":60.0}",16,0.1824350357055664
"{""volume[1]"":-1.686590981568339}","[[0.0,270]]",1,992.5282516900612,"{""volume[1]"":90.0}",16,0.18288493156433105
"{""volume[1]"":-1.7584615143993783}","[[0.0,271]]",1,998.9447934699177,"{""volume[1]"":60.0}",16,0.18339204788208008
"{""volume[1]"":-1.8404103221038364}","[[0.0,272]]",1,1002.9824526592573,"{""volume[1]"":30.0}",16,0.18389296531677246
"{""volume[1]"":-1.911003109441399}","[[0.0,273]]",1,1005.6225348494228,"{""volume[1]"":0.0}",16,0.18441200256347656
"{""volume[1]"":-1.9459465391734925}","[[0.0,274]]",1,1007.1879133257238,"{""volume[1]"":0.0}",16,0.1849219799041748
"{""volume[1]"":-1.833681986518571}","[[0.0,275]]",1,1005.8198424817382,"{""volume[1]"":30.0}",16,0.18542909622192383
"{""volume[1]"":-1.9076725833266925}","[[0.0,276]]",1,1009.2086616248929,"{""volume[1]"":0.0}",16,0.18594908714294434
"{""volume[1]"":-1.8519705120734056}","[[0.0,277]]",1,1008.537869895383,"{""volume[1]"":30.0}",16,0.18645596504211426
"{""volume[1]"":-1.8334508069526716}","[[0.0,278]]",1,1008.4524911964292,"{""volume[1]"":60.0}",16,0.18691802024841309
"{""volume[1]"":-1.8518560781882853}","[[0.0,279]]",1,1009.8444640257087,"{""volume[1]"":30.0}",16,0.18743395805358887
"{""volume[1]"":-1.8242269081447735}","[[0.0,280]]",1,1009.330311112807,"{""volume[1]"":60.0}",16,0.1879260540008545
"{""volume[1]"":-1.8059846390633258}","[[0.0,281]]",1,1009.237008001679,"{""volume[1]"":90.0}",16,0.1883859634399414
"{""volume[1]"":-1.7879247926726927}","[[0.0,282]]",1,1009.1446379216621,"{""volume[1]"":60.0}",16,0.18882989883422852
"{""volume[1]"":-1.801691531076184}","[[0.0,283]]",1,1010.3489850538551,"{""volume[1]"":30.0}",16,0.18933701515197754
"{""volume[1]"":-1.891837307882711}","[[0.0,284]]",1,1013.4903759668352,"{""volume[1]"":0.0}",16,0.18985891342163086
"{""volume[1]"":-1.936459467401942}","[[0.0,285]]",1,1015.2616881851086,"{""volume[1]"":0.0}",16,0.19039201736450195
"{""volume[1]"":-1.8503847442466723}","[[0.0,286]]",1,1014.6785871077246,"{""volume[1]"":30.0}",16,0.19089794158935547
"{""volume[1]"":-1.9159404484021028}","[[0.0,287]]",1,1017.3422228178893,"{""volume[1]"":0.0}",16,0.1914529800415039
"{""volume[1]"":-1.9159404484021028}","[[0.0,288]]",1,1018.3720874611158,"{""volume[1]"":20.0}",16,0.19201207160949707
"{""volume[1]"":-1.8643309703611437}","[[0.0,289]]",1,1017.3335861182841,"{""volume[1]"":50.0}",16,0.1925210952758789
"{""volume[1]"":-1.8078666027017491}","[[0.0,290]]",1,1014.2413526384469,"{""volume[1]"":110.0}",17,0.19970011711120605
"{""volume[1]"":-1.6749222439237488}","[[0.0,291]]",1,998.6598831314349,"{""volume[1]"":140.0}",17,0.20021891593933105
"{""volume[1]"":-1.6581730214845112}","[[0.0,292]]",1,998.6732843001205,"{""volume[1]"":170.0}",17,0.2006680965423584
"{""volume[1]"":24.17920435436517}","[[0.0,293]]",1,-3645.848708300803,"{""volume[1]"":200.0}",17,0.20119309425354004
"{""volume[1]"":24.17920435436517}","[[0.0,294]]",1,-3386.9867344291415,"{""volume[1]"":200.0}",17,0.2017650604248047
"{""volume[1]"":11.147910509775926}","[[0.0,295]]",1,-913.2171653366051,"{""volume[1]"":170.0}",17,0.20233798027038574
"{""volume[1]"":4.69742005670425}","[[0.0,296]]",1,182.28896230276666,"{""volume[1]"":140.0}",17,0.20288991928100586
"{""volume[1]"":14.293929083479362}","[[0.0,297]]",1,-1439.9601912170847,"{""volume[1]"":170.0}",17,0.20345497131347656
"{""volume[1]"":1.5044272824337708}","[[0.0,298]]",1,660.7046399988461,"{""volume[1]"":140.0}",17,0.2040109634399414
"{""volume[1]"":7.820186401127001}","[[0.0,299]]",1,-274.00926011877095,"{""volume[1]"":170.0}",17,0.20453691482543945
"{""volume[1]"":28.870992268557863}","[[0.0,300]]",1,-4073.2914769613785,"{""volume[1]"":200.0}",17,0.20508193969726562
"{""volume[1]"":15.035832677740858}","[[0.0,301]]",1,-1433.1953210299191,"{""volume[1]"":170.0}",17,0.20564889907836914
"{""volume[1]"":28.870992268557863}","[[0.0,302]]",1,-3948.5253210097594,"{""volume[1]"":200.0}",17,0.20620203018188477
"{""volume[1]"":28.870992268557863}","[[0.0,303]]",1,-3886.766073813708,"{""volume[1]"":200.0}",17,0.20677399635314941
"{""volume[1]"":15.035832677740858}","[[0.0,304]]",1,-1340.865246471822,"{""volume[1]"":170.0}",17,0.20734310150146484
"{""volume[1]"":6.942737175481724}","[[0.0,305]]",1,-34.81183693634466,"{""volume[1]"":140.0}",17,0.20789289474487305
"{""volume[1]"":17.727796074799596}","[[0.0,306]]",1,-1792.824438437091,"{""volume[1]"":170.0}",17,0.2084341049194336
"{""volume[1]"":28.436654901863452}","[[0.0,307]]",1,-3720.419027308586,"{""volume[1]"":200.0}",17,0.20896601676940918
"{""volume[1]"":28.436654901863452}","[[0.0,308]]",1,-3681.076638591297,"{""volume[1]"":200.0}",17,0.20956206321716309
"{""volume[1]"":17.512799078285862}","[[0.0,309]]",1,-1695.3081079322726,"{""volume[1]"":170.0}",17,0.21010994911193848
"{""volume[1]"":8.168835543751502}","[[0.0,310]]",1,-185.73908599387232,"{""volume[1]"":140.0}",17,0.21068096160888672
"{""volume[1]"":18.119717770579403}","[[0.0,311]]",1,-1794.2938439074908,"{""volume[1]"":170.0}",17,0.21123790740966797
"{""volume[1]"":3.5435735941569932}","[[0.0,312]]",1,468.99234087374555,"{""volume[1]"":140.0}",17,0.21180295944213867
"{""volume[1]"":15.83021310553012}","[[0.0,313]]",1,-1378.6216010060484,"{""volume[1]"":170.0}",17,0.21235299110412598
"{""volume[1]"":32.83595548723741}","[[0.0,314]]",1,-4502.760012805702,"{""volume[1]"":200.0}",17,0.21289610862731934
"{""volume[1]"":32.83595548723741}","[[0.0,315]]",1,-4473.96252508981,"{""volume[1]"":200.0}",17,0.21346211433410645
"{""volume[1]"":18.00786689529023}","[[0.0,316]]",1,-1727.5470390276098,"{""volume[1]"":170.0}",17,0.21403288841247559
"{""volume[1]"":7.33595548723741}","[[0.0,317]]",1,-43.88417853797637,"{""volume[1]"":140.0}",17,0.21461105346679688
"{""volume[1]"":0.8591749607703458}","[[0.0,318]]",1,801.1288759208105,"{""volume[1]"":110.0}",17,0.21519207954406738
"{""volume[1]"":-0.497552224747445}","[[0.0,319]]",1,941.3300657308412,"{""volume[1]"":80.0}",17,0.2157590389251709
"{""volume[1]"":-1.194678873209026}","[[0.0,320]]",1,998.5785144637903,"{""volume[1]"":50.0}",17,0.21633195877075195
"{""volume[1]"":-0.8376543934884532}","[[0.0,321]]",1,978.069961438497,"{""volume[1]"":80.0}",17,0.2168900966644287
"{""volume[1]"":-1.3630294467358253}","[[0.0,322]]",1,1013.3977513685439,"{""volume[1]"":50.0}",17,0.2174549102783203
"{""volume[1]"":-1.6746995761342336}","[[0.0,323]]",1,1025.4850829366546,"{""volume[1]"":20.0}",17,0.21805596351623535
"{""volume[1]"":-1.24361521496323}","[[0.0,324]]",1,1013.3362571757577,"{""volume[1]"":50.0}",17,0.21862411499023438
"{""volume[1]"":-0.19029792582547767}","[[0.0,325]]",1,930.1337589366317,"{""volume[1]"":86.87118034973213}",18,0.2269880771636963
"{""volume[1]"":3.131297966182518}","[[0.0,326]]",1,563.3742152032446,"{""volume[1]"":116.87118034973213}",18,0.22756290435791016
"{""volume[1]"":0.9344029618535475}","[[0.0,327]]",1,834.939219635017,"{""volume[1]"":96.87118034973213}",18,0.2281510829925537
"{""volume[1]"":-0.15306006528929283}","[[0.0,328]]",1,947.6146362858876,"{""volume[1]"":76.87118034973213}",18,0.22871899604797363
"{""volume[1]"":1.4742277609421464}","[[0.0,329]]",1,781.9699206450555,"{""volume[1]"":106.87118034973213}",18,0.22926807403564453
"{""volume[1]"":0.1141532102595636}","[[0.0,330]]",1,926.7390987968338,"{""volume[1]"":86.87118034973213}",18,0.22986197471618652
"{""volume[1]"":3.687803805261002}","[[0.0,331]]",1,507.3789112886453,"{""volume[1]"":126.87118034973213}",18,0.23042011260986328
"{""volume[1]"":1.749698151285996}","[[0.0,332]]",1,759.7616530142058,"{""volume[1]"":106.87118034973213}",18,0.23096203804016113
"{""volume[1]"":0.2505110534797691}","[[0.0,333]]",1,918.4731631839672,"{""volume[1]"":86.87118034973213}",18,0.23156499862670898
"{""volume[1]"":-0.4915865599343131}","[[0.0,334]]",1,982.1934084497175,"{""volume[1]"":66.87118034973213}",18,0.23215603828430176
"{""volume[1]"":-1.0723116373539305}","[[0.0,335]]",1,1018.8034349984979,"{""volume[1]"":36.87118034973213}",18,0.23271989822387695
"{""volume[1]"":-1.5307942604901956}","[[0.0,336]]",1,1035.9989885631946,"{""volume[1]"":6.871180349732128}",18,0.23331809043884277
"{""volume[1]"":-1.2577431589426469}","[[0.0,337]]",1,1032.918164983129,"{""volume[1]"":36.87118034973213}",18,0.2338719367980957
"{""volume[1]"":-0.49857989220412446}","[[0.0,338]]",1,992.0962527824606,"{""volume[1]"":66.87118034973213}",18,0.23446393013000488
"{""volume[1]"":0.6193035382455263}","[[0.0,339]]",1,894.363556932723,"{""volume[1]"":96.87118034973213}",18,0.23499202728271484
"{""volume[1]"":-0.3160276122450747}","[[0.0,340]]",1,983.8130432872757,"{""volume[1]"":76.87118034973213}",18,0.23556804656982422
"{""volume[1]"":0.709666916825256}","[[0.0,341]]",1,886.6488330894172,"{""volume[1]"":106.87118034973213}",18,0.23612093925476074
"{""volume[1]"":-0.1487148761714983}","[[0.0,342]]",1,970.8193658171981,"{""volume[1]"":86.87118034973213}",18,0.23670506477355957
"{""volume[1]"":-0.6961967273815018}","[[0.0,343]]",1,1014.0552863823623,"{""volume[1]"":66.87118034973213}",18,0.23727798461914062
"{""volume[1]"":0.006667743774658286}","[[0.0,344]]",1,961.6589368172546,"{""volume[1]"":96.87118034973213}",18,0.23781204223632812
"{""volume[1]"":-0.34131684688538755}","[[0.0,345]]",1,991.8292463493333,"{""volume[1]"":76.87118034973213}",18,0.23836803436279297
"{""volume[1]"":-0.791534702884877}","[[0.0,346]]",1,1022.5484177357018,"{""volume[1]"":46.87118034973213}",18,0.23894596099853516
"{""volume[1]"":-0.3885091447595583}","[[0.0,347]]",1,997.9210382842031,"{""volume[1]"":76.87118034973213}",18,0.23950695991516113
"{""volume[1]"":0.6737885582305866}","[[0.0,348]]",1,895.067424956683,"{""volume[1]"":106.87118034973213}",18,0.2400369644165039
"{""volume[1]"":-0.0582843416038738}","[[0.0,349]]",1,971.5627359763338,"{""volume[1]"":86.87118034973213}",18,0.24058794975280762
"{""volume[1]"":-0.5288507490939175}","[[0.0,350]]",1,1008.9144538650022,"{""volume[1]"":60.0}",18,0.24117398262023926
"{""volume[1]"":-1.1495528368706611}","[[0.0,351]]",1,1038.8770673276729,"{""volume[1]"":30.0}",18,0.2417590618133545
"{""volume[1]"":-1.5690286542509773}","[[0.0,352]]",1,1051.417437026867,"{""volume[1]"":0.0}",18,0.24234890937805176
"{""volume[1]"":-1.168478861782248}","[[0.0,353]]",1,1047.0769800645382,"{""volume[1]"":30.0}",18,0.24292802810668945
"{""volume[1]"":-1.5783970365822126}","[[0.0,354]]",1,1061.4028253627794,"{""volume[1]"":0.0}",18,0.24354195594787598
"{""volume[1]"":-1.7813065331081952}","[[0.0,355]]",1,1067.3496011159057,"{""volume[1]"":0.0}",18,0.24409890174865723
"{""volume[1]"":-1.3817467338885567}","[[0.0,356]]",1,1063.416109002382,"{""volume[1]"":30.0}",18,0.24466395378112793
"{""volume[1]"":-1.6839646332748357}","[[0.0,357]]",1,1074.2100875103072,"{""volume[1]"":0.0}",18,0.24525094032287598
"{""volume[1]"":-1.5175271267458792}","[[0.0,358]]",1,1072.6129030796674,"{""volume[1]"":30.0}",18,0.24578595161437988
"{""volume[1]"":-1.7511759277392103}","[[0.0,359]]",1,1080.1421025098612,"{""volume[1]"":0.0}",18,0.24637699127197266
"{""volume[1]"":-1.7511759277392103}","[[0.0,360]]",1,1083.0784499346403,"{""volume[1]"":20.0}",18,0.24698996543884277
"{""volume[1]"":-1.1286132050323983}","[[0.0,361]]",1,1061.3058274917205,"{""volume[1]"":50.0}",18,0.24757909774780273
"{""volume[1]"":1.7966121345102783}","[[0.0,362]]",1,769.7394030320054,"{""volume[1]"":123.8462780756166}",19,0.2561650276184082
"{""volume[1]"":0.3306594700915506}","[[0.0,363]]",1,945.9137553356271,"{""volume[1]"":103.8462780756166}",19,0.25676989555358887
"{""volume[1]"":-0.3949870987957196}","[[0.0,364]]",1,1018.6071283481745,"{""volume[1]"":83.8462780756166}",19,0.2573699951171875
"{""volume[1]"":-1.0623506981347903}","[[0.0,365]]",1,1067.428951498843,"{""volume[1]"":53.846278075616596}",19,0.25795698165893555
"{""volume[1]"":-0.36218715788140365}","[[0.0,366]]",1,1020.6540765042706,"{""volume[1]"":83.8462780756166}",19,0.2585599422454834
"{""volume[1]"":0.710040363431293}","[[0.0,367]]",1,911.2025382281602,"{""volume[1]"":113.8462780756166}",19,0.2591080665588379
"{""volume[1]"":-0.17439361567823125}","[[0.0,368]]",1,1007.2278948801379,"{""volume[1]"":93.8462780756166}",19,0.2597050666809082
"{""volume[1]"":-0.6121884353374457}","[[0.0,369]]",1,1046.0045500296826,"{""volume[1]"":73.8462780756166}",19,0.2603030204772949
"{""volume[1]"":-1.1698653597229447}","[[0.0,370]]",1,1078.8403819994264,"{""volume[1]"":43.846278075616596}",19,0.26088595390319824
"{""volume[1]"":-0.6654081928235821}","[[0.0,371]]",1,1053.2498008520554,"{""volume[1]"":73.8462780756166}",19,0.2614889144897461
"{""volume[1]"":0.022092924450816842}","[[0.0,372]]",1,992.6083896605835,"{""volume[1]"":103.8462780756166}",19,0.2620370388031006
"{""volume[1]"":8.924830110771818}","[[0.0,373]]",1,-185.95418907743056,"{""volume[1]"":143.8462780756166}",19,0.2626380920410156
"{""volume[1]"":4.088413849384377}","[[0.0,374]]",1,530.8422281429872,"{""volume[1]"":123.8462780756166}",19,0.26320910453796387
"{""volume[1]"":1.6943877999975934}","[[0.0,375]]",1,837.7759336793583,"{""volume[1]"":103.8462780756166}",19,0.26376795768737793
"{""volume[1]"":0.3387219609988087}","[[0.0,376]]",1,981.4877002134854,"{""volume[1]"":83.8462780756166}",19,0.2643849849700928
"{""volume[1]"":2.1914322261396766}","[[0.0,377]]",1,782.371916817583,"{""volume[1]"":123.8462780756166}",19,0.26494789123535156
"{""volume[1]"":0.7553818964914667}","[[0.0,378]]",1,943.5030115031607,"{""volume[1]"":103.8462780756166}",19,0.26552510261535645
"{""volume[1]"":-0.126085961236724}","[[0.0,379]]",1,1024.526445291557,"{""volume[1]"":83.8462780756166}",19,0.26610708236694336
"{""volume[1]"":-0.641495903875036}","[[0.0,380]]",1,1062.2908290846788,"{""volume[1]"":53.846278075616596}",19,0.26669907569885254
