coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5075712428749064}","[[0.0,6011]]",1,12615.690658877531,"{""volume[1]"":27.410538623810908}",77,10.976612091064453
"{""volume[1]"":-1.00681093112652}","[[0.0,6012]]",1,12596.394075873097,"{""volume[1]"":57.41053862381091}",77,10.978697061538696
"{""volume[1]"":-0.08133256923396226}","[[0.0,6013]]",1,12532.625085475956,"{""volume[1]"":87.41053862381091}",77,10.980867147445679
"{""volume[1]"":2.0838901651028845}","[[0.0,6014]]",1,12303.37747724596,"{""volume[1]"":127.41053862381091}",77,10.9827561378479
"{""volume[1]"":0.5409031374688908}","[[0.0,6015]]",1,12478.053990518492,"{""volume[1]"":107.41053862381091}",77,10.984833002090454
"{""volume[1]"":-0.2327209429319858}","[[0.0,6016]]",1,12550.177493308844,"{""volume[1]"":87.4105386238109}",77,10.986968994140625
"{""volume[1]"":-0.8692759468105427}","[[0.0,6017]]",1,12595.617214871683,"{""volume[1]"":57.41053862381089}",77,10.98908805847168
"{""volume[1]"":-0.1640222182661551}","[[0.0,6018]]",1,12547.070522852982,"{""volume[1]"":87.4105386238109}",77,10.990947008132935
"{""volume[1]"":-0.8349609338399602}","[[0.0,6019]]",1,12594.751583388392,"{""volume[1]"":60.0}",77,10.993137121200562
"{""volume[1]"":-1.170094822269076}","[[0.0,6020]]",1,12611.865595357249,"{""volume[1]"":30.0}",77,10.995368957519531
"{""volume[1]"":-1.5844623637234034}","[[0.0,6021]]",1,12623.630478078572,"{""volume[1]"":0.0}",77,10.997741937637329
"{""volume[1]"":-1.5844623637234034}","[[0.0,6022]]",1,12627.596417769491,"{""volume[1]"":0.0}",77,10.999933958053589
"{""volume[1]"":-1.79143895067984}","[[0.0,6023]]",1,12631.225652831326,"{""volume[1]"":0.0}",77,11.001928091049194
"{""volume[1]"":-1.79143895067984}","[[0.0,6024]]",1,12633.038455744714,"{""volume[1]"":0.0}",77,11.004106998443604
"{""volume[1]"":-1.5}","[[0.0,6025]]",1,12630.516402122634,"{""volume[1]"":27.410538623810893}",77,11.00636601448059
"{""volume[1]"":-0.8311790980239444}","[[0.0,6026]]",1,12602.043587064842,"{""volume[1]"":57.41053862381089}",77,11.008470058441162
"{""volume[1]"":-0.14499284229724924}","[[0.0,6027]]",1,12549.519320724708,"{""volume[1]"":87.4105386238109}",77,11.010390043258667
"{""volume[1]"":-0.821673924727476}","[[0.0,6028]]",1,12603.456865067697,"{""volume[1]"":60.0}",77,11.012495040893555
"{""volume[1]"":-1.3052498812659543}","[[0.0,6029]]",1,12629.265602913709,"{""volume[1]"":30.0}",77,11.014610052108765
"{""volume[1]"":-1.651972315692344}","[[0.0,6030]]",1,12638.961707829112,"{""volume[1]"":0.0}",77,11.016831159591675
"{""volume[1]"":-1.651972315692344}","[[0.0,6031]]",1,12641.92037224527,"{""volume[1]"":0.0}",77,11.018970012664795
"{""volume[1]"":-1.651972315692344}","[[0.0,6032]]",1,12643.39822512114,"{""volume[1]"":17.410538623810908}",77,11.021093130111694
"{""volume[1]"":-1.2355862970897002}","[[0.0,6033]]",1,12632.350400191946,"{""volume[1]"":47.41053862381091}",77,11.023128032684326
"{""volume[1]"":-1.6171753553963053}","[[0.0,6034]]",1,12646.721177681999,"{""volume[1]"":17.410538623810908}",77,11.025316953659058
"{""volume[1]"":-1.3077790900204544}","[[0.0,6035]]",1,12637.950092032062,"{""volume[1]"":47.41053862381091}",77,11.02738094329834
"{""volume[1]"":-1.653235655465217}","[[0.0,6036]]",1,12650.096229558218,"{""volume[1]"":17.410538623810908}",77,11.029413938522339
"{""volume[1]"":-1.3257912099048759}","[[0.0,6037]]",1,12640.279522606765,"{""volume[1]"":47.41053862381091}",77,11.031445980072021
"{""volume[1]"":-0.7346566340749614}","[[0.0,6038]]",1,12605.723025029947,"{""volume[1]"":77.41053862381091}",77,11.033476114273071
"{""volume[1]"":-1.1927521986253191}","[[0.0,6039]]",1,12637.716234189524,"{""volume[1]"":47.41053862381091}",77,11.03554916381836
"{""volume[1]"":-0.6682036479408229}","[[0.0,6040]]",1,12602.449072881509,"{""volume[1]"":77.41053862381091}",77,11.037728071212769
"{""volume[1]"":0.7071354153224498}","[[0.0,6041]]",1,12474.629133423907,"{""volume[1]"":107.41053862381091}",77,11.039713144302368
"{""volume[1]"":-0.24256558325978322}","[[0.0,6042]]",1,12573.554185618379,"{""volume[1]"":87.4105386238109}",77,11.041823148727417
"{""volume[1]"":-0.7169412320516086}","[[0.0,6043]]",1,12613.479736213681,"{""volume[1]"":60.0}",77,11.043993949890137
"{""volume[1]"":-1.3257912099048759}","[[0.0,6044]]",1,12646.157307074573,"{""volume[1]"":30.0}",77,11.04618215560913
"{""volume[1]"":-1.020344854757264}","[[0.0,6045]]",1,12634.893441494713,"{""volume[1]"":60.0}",77,11.04820203781128
"{""volume[1]"":-1.3354534648561294}","[[0.0,6046]]",1,12649.336209339548,"{""volume[1]"":30.0}",77,11.050181150436401
"{""volume[1]"":-1.0251711511054151}","[[0.0,6047]]",1,12636.62609206651,"{""volume[1]"":60.0}",77,11.052289962768555
"{""volume[1]"":-1.3378641998820306}","[[0.0,6048]]",1,12650.129346249383,"{""volume[1]"":30.0}",77,11.054386138916016
"{""volume[1]"":-1.0263753132508528}","[[0.0,6049]]",1,12637.058388817337,"{""volume[1]"":60.0}",77,11.056475162506104
"{""volume[1]"":-1.1809376368098752}","[[0.0,6050]]",1,12645.617934631995,"{""volume[1]"":30.0}",77,11.058511018753052
"{""volume[1]"":-1.5898783495865327}","[[0.0,6051]]",1,12657.529416312653,"{""volume[1]"":0.0}",77,11.060719966888428
"{""volume[1]"":-1.5898783495865327}","[[0.0,6052]]",1,12661.225751309255,"{""volume[1]"":0.0}",77,11.062891960144043
"{""volume[1]"":-1.512674468968801}","[[0.0,6053]]",1,12661.11269392417,"{""volume[1]"":27.410538623810908}",77,11.065061092376709
"{""volume[1]"":-1.1136930426596945}","[[0.0,6054]]",1,12645.164102863158,"{""volume[1]"":57.41053862381091}",77,11.067175149917603
"{""volume[1]"":-0.20307553485495372}","[[0.0,6055]]",1,12576.089694568716,"{""volume[1]"":87.41053862381091}",77,11.069272994995117
"{""volume[1]"":2.0230795537751995}","[[0.0,6056]]",1,12327.520473940902,"{""volume[1]"":117.41053862381091}",77,11.071274042129517
"{""volume[1]"":0.45423856230219484}","[[0.0,6057]]",1,12515.755201100099,"{""volume[1]"":97.41053862381091}",77,11.073461055755615
"{""volume[1]"":-0.3293975129385711}","[[0.0,6058]]",1,12594.105725811301,"{""volume[1]"":77.41053862381091}",77,11.075593948364258
"{""volume[1]"":-0.9201149549627323}","[[0.0,6059]]",1,12639.358346421108,"{""volume[1]"":47.41053862381091}",77,11.07765793800354
"{""volume[1]"":-0.6241314777167011}","[[0.0,6060]]",1,12619.208519725986,"{""volume[1]"":77.41053862381091}",77,11.079560995101929
"{""volume[1]"":0.5509308171068275}","[[0.0,6061]]",1,12509.550432313194,"{""volume[1]"":107.41053862381091}",77,11.081482172012329
"{""volume[1]"":8.372013990998528}","[[0.0,6062]]",1,11451.675326730876,"{""volume[1]"":147.4105386238109}",77,11.083483934402466
"{""volume[1]"":4.017286930790949}","[[0.0,6063]]",1,12101.085417823406,"{""volume[1]"":127.41053862381091}",77,11.0854811668396
"{""volume[1]"":1.5470374019261939}","[[0.0,6064]]",1,12416.36825347889,"{""volume[1]"":107.41053862381091}",77,11.087428092956543
"{""volume[1]"":0.31314776225824903}","[[0.0,6065]]",1,12549.174237095445,"{""volume[1]"":87.4105386238109}",77,11.089322090148926
"{""volume[1]"":-0.5991635900019207}","[[0.0,6066]]",1,12623.334095106755,"{""volume[1]"":60.0}",77,11.09151315689087
"{""volume[1]"":-1.0934264488244325}","[[0.0,6067]]",1,12652.476326089232,"{""volume[1]"":30.0}",77,11.093590021133423
"{""volume[1]"":-0.8454487243937634}","[[0.0,6068]]",1,12640.66665645891,"{""volume[1]"":60.0}",77,11.095782041549683
"{""volume[1]"":-1.216445873453158}","[[0.0,6069]]",1,12658.673551992058,"{""volume[1]"":30.0}",77,11.097921133041382
"{""volume[1]"":-1.6076147137898524}","[[0.0,6070]]",1,12669.06126058531,"{""volume[1]"":0.0}",77,11.100095987319946
"{""volume[1]"":-1.6076147137898524}","[[0.0,6071]]",1,12672.9750974687,"{""volume[1]"":0.0}",77,11.102242946624756
"{""volume[1]"":-1.8030035495380314}","[[0.0,6072]]",1,12676.21201588509,"{""volume[1]"":0.0}",77,11.104264974594116
"{""volume[1]"":-1.8030035495380314}","[[0.0,6073]]",1,12677.828856634078,"{""volume[1]"":0.0}",77,11.10637903213501
"{""volume[1]"":-1.5}","[[0.0,6074]]",1,12675.359713755146,"{""volume[1]"":27.410538623810893}",77,11.10865306854248
"{""volume[1]"":-1.0485322132059594}","[[0.0,6075]]",1,12658.189413262402,"{""volume[1]"":57.41053862381089}",77,11.110726118087769
"{""volume[1]"":-0.3673245332483813}","[[0.0,6076]]",1,12614.918744713594,"{""volume[1]"":87.4105386238109}",77,11.112895965576172
"{""volume[1]"":-0.9327286043575664}","[[0.0,6077]]",1,12656.302017917984,"{""volume[1]"":57.41053862381089}",77,11.115031957626343
"{""volume[1]"":-0.3094806306286091}","[[0.0,6078]]",1,12611.899653039232,"{""volume[1]"":87.4105386238109}",77,11.116955995559692
"{""volume[1]"":-0.9038355749989901}","[[0.0,6079]]",1,12655.371842213812,"{""volume[1]"":60.0}",77,11.119282960891724
"{""volume[1]"":0.32127931255013825}","[[0.0,6080]]",1,12556.847716232227,"{""volume[1]"":90.0}",77,11.121284008026123
"{""volume[1]"":-0.33952098338120595}","[[0.0,6081]]",1,12618.340475287934,"{""volume[1]"":70.0}",77,11.123361110687256
"{""volume[1]"":0.32127931255013825}","[[0.0,6082]]",1,12556.847716232227,"{""volume[1]"":100.0}",77,11.125306129455566
"{""volume[1]"":-0.29098685309320155}","[[0.0,6083]]",1,12614.771884564652,"{""volume[1]"":80.0}",77,11.128572940826416
"{""volume[1]"":-0.9188407311989124}","[[0.0,6084]]",1,12658.28892980304,"{""volume[1]"":50.0}",77,11.130635023117065
"{""volume[1]"":-0.2984819286150627}","[[0.0,6085]]",1,12616.528772836346,"{""volume[1]"":89.37367580374658}",78,11.24229097366333
"{""volume[1]"":-0.6490917233432238}","[[0.0,6086]]",1,12642.995075891504,"{""volume[1]"":69.37367580374658}",78,11.244554996490479
"{""volume[1]"":1.6824135061201384}","[[0.0,6087]]",1,12412.769755681597,"{""volume[1]"":109.37367580374658}",78,11.24671196937561
"{""volume[1]"":0.3814046010731524}","[[0.0,6088]]",1,12558.159562135072,"{""volume[1]"":89.37367580374658}",78,11.24878716468811
"{""volume[1]"":-0.3094884017639604}","[[0.0,6089]]",1,12620.631721577802,"{""volume[1]"":69.37367580374658}",78,11.250910997390747
"{""volume[1]"":-0.9038394566810982}","[[0.0,6090]]",1,12659.733432815185,"{""volume[1]"":49.37367580374658}",78,11.253008127212524
"{""volume[1]"":-1.4514678086122086}","[[0.0,6091]]",1,12682.083007407662,"{""volume[1]"":29.373675803746572}",78,11.255326986312866
"{""volume[1]"":-0.8795976270828965}","[[0.0,6092]]",1,12662.36446310667,"{""volume[1]"":69.37367580374729}",78,11.257487058639526
"{""volume[1]"":-1.164367185129705}","[[0.0,6093]]",1,12677.514576339405,"{""volume[1]"":49.373675803747275}",78,11.259775161743164
"{""volume[1]"":-1.5}","[[0.0,6094]]",1,12687.77769131345,"{""volume[1]"":29.373675803747272}",78,11.2621591091156
"{""volume[1]"":-1.74925}","[[0.0,6095]]",1,12692.612413622137,"{""volume[1]"":0.0}",78,11.26413106918335
"{""volume[1]"":-1.5}","[[0.0,6096]]",1,12693.037129717579,"{""volume[1]"":29.373675803747272}",78,11.26643705368042
"{""volume[1]"":-1.74925}","[[0.0,6097]]",1,12697.866592587861,"{""volume[1]"":0.0}",78,11.268455028533936
"{""volume[1]"":-1.74925}","[[0.0,6098]]",1,12700.278909291566,"{""volume[1]"":0.0}",78,11.270627975463867
"{""volume[1]"":-1.74925}","[[0.0,6099]]",1,12701.483861485067,"{""volume[1]"":0.0}",78,11.272840023040771
"{""volume[1]"":-1.5}","[[0.0,6100]]",1,12697.468417925113,"{""volume[1]"":29.373675803746572}",78,11.275078058242798
"{""volume[1]"":-0.9038394566810982}","[[0.0,6101]]",1,12670.776730548083,"{""volume[1]"":69.37367580374729}",78,11.277131080627441
"{""volume[1]"":-1.2007178086122086}","[[0.0,6102]]",1,12689.886595490118,"{""volume[1]"":49.37367580374729}",78,11.279301166534424
"{""volume[1]"":-0.4092469471657586}","[[0.0,6103]]",1,12638.202044060557,"{""volume[1]"":89.37367580374729}",78,11.2813720703125
"{""volume[1]"":-0.8041773955110946}","[[0.0,6104]]",1,12670.28465481543,"{""volume[1]"":69.37367580374729}",78,11.283473014831543
"{""volume[1]"":0.43867893724921736}","[[0.0,6105]]",1,12561.860453331716,"{""volume[1]"":109.37367580374729}",78,11.285428047180176
"{""volume[1]"":-0.2808798708440159}","[[0.0,6106]]",1,12632.698750066103,"{""volume[1]"":89.37367580374729}",78,11.287467956542969
"{""volume[1]"":-0.7400580408883841}","[[0.0,6107]]",1,12668.818146557656,"{""volume[1]"":69.37367580374729}",78,11.289653062820435
"{""volume[1]"":-1.1189089914237478}","[[0.0,6108]]",1,12690.544459130668,"{""volume[1]"":49.373675803747275}",78,11.291875123977661
"{""volume[1]"":-1.5}","[[0.0,6109]]",1,12704.940638257835,"{""volume[1]"":29.373675803747272}",78,11.294214010238647
"{""volume[1]"":-1.74925}","[[0.0,6110]]",1,12709.758197619576,"{""volume[1]"":0.0}",78,11.296273946762085
"{""volume[1]"":-1.5}","[[0.0,6111]]",1,12709.073669157022,"{""volume[1]"":29.373675803747272}",78,11.298524141311646
"{""volume[1]"":-1.74925}","[[0.0,6112]]",1,12714.22901745491,"{""volume[1]"":0.0}",78,11.300604104995728
"{""volume[1]"":-1.74925}","[[0.0,6113]]",1,12716.46219196266,"{""volume[1]"":0.0}",78,11.302730083465576
"{""volume[1]"":-1.74925}","[[0.0,6114]]",1,12717.577662629283,"{""volume[1]"":0.0}",78,11.304883003234863
"{""volume[1]"":-1.5}","[[0.0,6115]]",1,12712.979491929369,"{""volume[1]"":29.373675803747272}",78,11.307132005691528
"{""volume[1]"":-1.74925}","[[0.0,6116]]",1,12720.085798702046,"{""volume[1]"":0.0}",78,11.309219121932983
"{""volume[1]"":-1.74925}","[[0.0,6117]]",1,12721.338612670392,"{""volume[1]"":0.0}",78,11.311366081237793
"{""volume[1]"":-1.5}","[[0.0,6118]]",1,12714.957609017813,"{""volume[1]"":29.373675803747272}",78,11.313658952713013
"{""volume[1]"":-1.74925}","[[0.0,6119]]",1,12722.952462733258,"{""volume[1]"":0.0}",78,11.315765142440796
"{""volume[1]"":-1.873750375}","[[0.0,6120]]",1,12724.016999020525,"{""volume[1]"":0.0}",78,11.317831993103027
"{""volume[1]"":-1.873750375}","[[0.0,6121]]",1,12724.548734896014,"{""volume[1]"":0.0}",78,11.31997013092041
"{""volume[1]"":-1.74925}","[[0.0,6122]]",1,12724.555918784958,"{""volume[1]"":29.373675803747272}",78,11.32209300994873
"{""volume[1]"":-1.873750375}","[[0.0,6123]]",1,12725.618851616171,"{""volume[1]"":0.0}",78,11.324164152145386
"{""volume[1]"":-1.873750375}","[[0.0,6124]]",1,12726.149786565362,"{""volume[1]"":0.0}",78,11.326332092285156
"{""volume[1]"":-1.873750375}","[[0.0,6125]]",1,12726.414988572484,"{""volume[1]"":0.0}",78,11.328500032424927
"{""volume[1]"":-1.74925}","[[0.0,6126]]",1,12725.488112496354,"{""volume[1]"":19.373675803747275}",78,11.330646991729736
"{""volume[1]"":-1.2434093664237478}","[[0.0,6127]]",1,12708.275307819004,"{""volume[1]"":49.373675803747275}",78,11.332725048065186
"{""volume[1]"":-1.621082978528662}","[[0.0,6128]]",1,12725.995313691688,"{""volume[1]"":29.373675803747272}",78,11.335015058517456
"{""volume[1]"":-1.8097309477750667}","[[0.0,6129]]",1,12729.187017547702,"{""volume[1]"":0.0}",78,11.337139129638672
"{""volume[1]"":-1.621082978528662}","[[0.0,6130]]",1,12727.379942164807,"{""volume[1]"":29.373675803747272}",78,11.339339971542358
"{""volume[1]"":-1.8097309477750667}","[[0.0,6131]]",1,12731.263267943146,"{""volume[1]"":0.0}",78,11.341516971588135
"{""volume[1]"":-1.621082978528662}","[[0.0,6132]]",1,12728.417029237335,"{""volume[1]"":29.373675803746572}",78,11.343676090240479
"{""volume[1]"":-0.9500304432616526}","[[0.0,6133]]",1,12694.363270285588,"{""volume[1]"":69.37367580374658}",78,11.34582805633545
"{""volume[1]"":-1.2842711541842622}","[[0.0,6134]]",1,12718.479883916769,"{""volume[1]"":49.37367580374658}",78,11.348107099533081
"{""volume[1]"":-1.6414934415150388}","[[0.0,6135]]",1,12732.901901108578,"{""volume[1]"":29.373675803746572}",78,11.350352048873901
"{""volume[1]"":-1.2944661804459574}","[[0.0,6136]]",1,12721.025928204304,"{""volume[1]"":59.373675803747275}",78,11.352452993392944
"{""volume[1]"":-1.4665118311695178}","[[0.0,6137]]",1,12729.437154248904,"{""volume[1]"":39.373675803747275}",78,11.354493141174316
"{""volume[1]"":-1.6465858571327558}","[[0.0,6138]]",1,12734.839375027803,"{""volume[1]"":19.373675803747275}",78,11.356712102890015
"{""volume[1]"":-1.3224696356378116}","[[0.0,6139]]",1,12723.531644709572,"{""volume[1]"":49.373675803747275}",78,11.358749151229858
"{""volume[1]"":-1.6605735830010868}","[[0.0,6140]]",1,12736.639116868786,"{""volume[1]"":29.373675803747272}",78,11.360881090164185
"{""volume[1]"":-1.829456504709043}","[[0.0,6141]]",1,12739.018782610645,"{""volume[1]"":0.0}",78,11.362916946411133
"{""volume[1]"":-1.6605735830010868}","[[0.0,6142]]",1,12738.726730956416,"{""volume[1]"":29.373675803747272}",78,11.365092992782593
"{""volume[1]"":-1.829456504709043}","[[0.0,6143]]",1,12741.250188885475,"{""volume[1]"":0.0}",78,11.36720609664917
"{""volume[1]"":-1.6605735830010868}","[[0.0,6144]]",1,12739.841318390692,"{""volume[1]"":29.373675803747272}",78,11.369341135025024
"{""volume[1]"":-1.829456504709043}","[[0.0,6145]]",1,12742.921512743174,"{""volume[1]"":0.0}",78,11.371531963348389
"{""volume[1]"":-1.6605735830010868}","[[0.0,6146]]",1,12740.676144657613,"{""volume[1]"":29.373675803747272}",78,11.373691082000732
"{""volume[1]"":-1.829456504709043}","[[0.0,6147]]",1,12744.173334730422,"{""volume[1]"":0.0}",78,11.375832080841064
"{""volume[1]"":-1.829456504709043}","[[0.0,6148]]",1,12744.798619813053,"{""volume[1]"":0.0}",78,11.378015041351318
"{""volume[1]"":-1.6605735830010868}","[[0.0,6149]]",1,12741.613759639018,"{""volume[1]"":29.373675803747272}",78,11.3801851272583
"{""volume[1]"":-1.829456504709043}","[[0.0,6150]]",1,12745.579288395038,"{""volume[1]"":0.0}",78,11.382353067398071
"{""volume[1]"":-1.829456504709043}","[[0.0,6151]]",1,12745.96923235174,"{""volume[1]"":0.0}",78,11.384494066238403
"{""volume[1]"":-1.6605735830010868}","[[0.0,6152]]",1,12742.198480602092,"{""volume[1]"":29.373675803747272}",78,11.386687994003296
"{""volume[1]"":-1.829456504709043}","[[0.0,6153]]",1,12746.456077479168,"{""volume[1]"":0.0}",78,11.3888680934906
"{""volume[1]"":-1.6605735830010868}","[[0.0,6154]]",1,12742.441659743243,"{""volume[1]"":29.373675803747272}",78,11.391033172607422
"{""volume[1]"":-1.829456504709043}","[[0.0,6155]]",1,12746.820724601323,"{""volume[1]"":0.0}",78,11.393156051635742
"{""volume[1]"":-1.6605735830010868}","[[0.0,6156]]",1,12742.623800980758,"{""volume[1]"":29.373675803747272}",78,11.395389080047607
"{""volume[1]"":-1.829456504709043}","[[0.0,6157]]",1,12747.093845386979,"{""volume[1]"":0.0}",78,11.3975350856781
"{""volume[1]"":-1.829456504709043}","[[0.0,6158]]",1,12747.230269219413,"{""volume[1]"":0.0}",78,11.39965295791626
"{""volume[1]"":-1.829456504709043}","[[0.0,6159]]",1,12747.298412923716,"{""volume[1]"":0.0}",78,11.401803016662598
"{""volume[1]"":-1.6605735830010868}","[[0.0,6160]]",1,12742.862406297796,"{""volume[1]"":29.373675803746572}",78,11.403980016708374
"{""volume[1]"":-1.3039967111182382}","[[0.0,6161]]",1,12726.287116466488,"{""volume[1]"":69.37367580374729}",78,11.406098127365112
"{""volume[1]"":-1.565159881305727}","[[0.0,6162]]",1,12741.929986937364,"{""volume[1]"":49.373675803747275}",78,11.408097982406616
"{""volume[1]"":-1.7817973607122106}","[[0.0,6163]]",1,12748.415664909244,"{""volume[1]"":29.373675803747272}",78,11.410293102264404
"{""volume[1]"":-1.7817973607122106}","[[0.0,6164]]",1,12748.973732276016,"{""volume[1]"":0.0}",78,11.41247296333313
"{""volume[1]"":-1.8900077816757492}","[[0.0,6165]]",1,12749.524525093468,"{""volume[1]"":0.0}",78,11.414592027664185
"{""volume[1]"":-1.7817973607122106}","[[0.0,6166]]",1,12749.527607938035,"{""volume[1]"":29.373675803747272}",78,11.416892051696777
"{""volume[1]"":-1.8900077816757492}","[[0.0,6167]]",1,12750.077846879823,"{""volume[1]"":0.0}",78,11.419130086898804
"{""volume[1]"":-1.8900077816757492}","[[0.0,6168]]",1,12750.352691231248,"{""volume[1]"":0.0}",78,11.42155909538269
"{""volume[1]"":-1.7817973607122106}","[[0.0,6169]]",1,12749.941276923855,"{""volume[1]"":29.373675803747272}",78,11.424036979675293
"{""volume[1]"":-1.8900077816757492}","[[0.0,6170]]",1,12750.696603643202,"{""volume[1]"":0.0}",78,11.426440954208374
