coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.9443149736041079}","[[0.0,209]]",1,953.1770574215828,"{""volume[1]"":0.0}",14,0.13318896293640137
"{""volume[1]"":-1.9624359119340333}","[[0.0,210]]",1,954.7722094893461,"{""volume[1]"":0.0}",14,0.13366007804870605
"{""volume[1]"":-1.6095969593155917}","[[0.0,211]]",1,951.4909718882701,"{""volume[1]"":30.0}",14,0.13413310050964355
"{""volume[1]"":-1.7967504948612179}","[[0.0,212]]",1,959.6977599360835,"{""volume[1]"":0.0}",14,0.13462495803833008
"{""volume[1]"":-1.8893914949563029}","[[0.0,213]]",1,963.4190374880336,"{""volume[1]"":0.0}",14,0.1351170539855957
"{""volume[1]"":-1.93524879000337}","[[0.0,214]]",1,965.7273834130522,"{""volume[1]"":0.0}",14,0.13560199737548828
"{""volume[1]"":-1.957948151051668}","[[0.0,215]]",1,967.3316650473716,"{""volume[1]"":0.0}",14,0.13610601425170898
"{""volume[1]"":-1.9691843347705755}","[[0.0,216]]",1,968.5828183537807,"{""volume[1]"":0.0}",14,0.13659000396728516
"{""volume[1]"":-1.7714967405726527}","[[0.0,217]]",1,965.7763986953216,"{""volume[1]"":30.0}",14,0.13706207275390625
"{""volume[1]"":-1.5150820694917082}","[[0.0,218]]",1,954.1025988505114,"{""volume[1]"":60.0}",14,0.13753104209899902
"{""volume[1]"":-0.7551828241748786}","[[0.0,219]]",1,891.6659882360584,"{""volume[1]"":90.0}",14,0.13802289962768555
"{""volume[1]"":1.0896741432501873}","[[0.0,220]]",1,684.3987021139503,"{""volume[1]"":120.0}",14,0.1385209560394287
"{""volume[1]"":-0.21057692348955281}","[[0.0,221]]",1,849.3448867275372,"{""volume[1]"":100.0}",14,0.13905096054077148
"{""volume[1]"":-0.8542012015257242}","[[0.0,222]]",1,918.1207625505393,"{""volume[1]"":80.0}",14,0.13955903053283691
"{""volume[1]"":-1.2997204813386964}","[[0.0,223]]",1,955.3792295191004,"{""volume[1]"":50.0}",14,0.14007091522216797
"{""volume[1]"":-1.0661912330178882}","[[0.0,224]]",1,943.2267533272467,"{""volume[1]"":80.0}",14,0.14064693450927734
"{""volume[1]"":-1.4046555469273176}","[[0.0,225]]",1,965.4303470383596,"{""volume[1]"":50.0}",14,0.14115691184997559
"{""volume[1]"":-1.6953044957290222}","[[0.0,226]]",1,976.4773819972388,"{""volume[1]"":0.0}",15,0.14708495140075684
"{""volume[1]"":-1.839175725385866}","[[0.0,227]]",1,981.5373364156903,"{""volume[1]"":0.0}",15,0.1476120948791504
"{""volume[1]"":-1.6953044957290222}","[[0.0,228]]",1,982.889868437884,"{""volume[1]"":19.724516705970785}",15,0.14812207221984863
"{""volume[1]"":-1.3669403857297207}","[[0.0,229]]",1,972.770059725,"{""volume[1]"":49.724516705970785}",15,0.14859294891357422
"{""volume[1]"":-1.2044001512800664}","[[0.0,230]]",1,962.8845473786328,"{""volume[1]"":79.72451670597079}",15,0.14907002449035645
"{""volume[1]"":-0.056789373974790114}","[[0.0,231]]",1,849.0783247635145,"{""volume[1]"":109.72451670597079}",15,0.14955997467041016
"{""volume[1]"":9.526366505500043}","[[0.0,232]]",1,-502.6961535110868,"{""volume[1]"":149.72451670597079}",15,0.1500849723815918
"{""volume[1]"":4.215551420222521}","[[0.0,233]]",1,332.5664996382362,"{""volume[1]"":129.72451670597079}",15,0.15059304237365723
"{""volume[1]"":1.4905198781265154}","[[0.0,234]]",1,705.8675695800621,"{""volume[1]"":109.72451670597079}",15,0.15111207962036133
"{""volume[1]"":0.06117184873641346}","[[0.0,235]]",1,870.9808380275446,"{""volume[1]"":79.72451670597079}",15,0.15161609649658203
"{""volume[1]"":0.23780733967262513}","[[0.0,236]]",1,853.8041547069248,"{""volume[1]"":109.72451670597079}",15,0.15212392807006836
"{""volume[1]"":-0.5589208577982623}","[[0.0,237]]",1,931.8075935346482,"{""volume[1]"":79.72451670597079}",15,0.15264391899108887
"{""volume[1]"":-1.1158415499960057}","[[0.0,238]]",1,972.4171989457767,"{""volume[1]"":49.724516705970785}",15,0.15317797660827637
"{""volume[1]"":-0.4346269341100734}","[[0.0,239]]",1,927.9041097382869,"{""volume[1]"":79.72451670597079}",15,0.15369486808776855
"{""volume[1]"":-0.7674818996325092}","[[0.0,240]]",1,957.9264881683624,"{""volume[1]"":49.724516705970785}",15,0.15421605110168457
"{""volume[1]"":-1.5}","[[0.0,241]]",1,990.6997470233177,"{""volume[1]"":19.724516705970785}",15,0.15479302406311035
"{""volume[1]"":-1.122403540318092}","[[0.0,242]]",1,984.2469156135198,"{""volume[1]"":49.724516705970785}",15,0.15529894828796387
"{""volume[1]"":-1.5555897524574556}","[[0.0,243]]",1,1000.930905431511,"{""volume[1]"":19.724516705970785}",15,0.1558520793914795
"{""volume[1]"":-1.2700169274664406}","[[0.0,244]]",1,996.6410811329505,"{""volume[1]"":49.724516705970785}",15,0.15634989738464355
"{""volume[1]"":-0.8437987114803744}","[[0.0,245]]",1,972.2068142064494,"{""volume[1]"":79.72451670597079}",15,0.15686702728271484
"{""volume[1]"":-1.0463387412786735}","[[0.0,246]]",1,990.0858523222239,"{""volume[1]"":49.724516705970785}",15,0.1573948860168457
"{""volume[1]"":-0.9356180391157287}","[[0.0,247]]",1,983.5193929960259,"{""volume[1]"":79.72451670597079}",15,0.15794706344604492
"{""volume[1]"":-1.0917893084581738}","[[0.0,248]]",1,994.7765674794742,"{""volume[1]"":49.724516705970785}",15,0.15847492218017578
"{""volume[1]"":-1.0035666370490817}","[[0.0,249]]",1,991.2069530787307,"{""volume[1]"":79.72451670597079}",15,0.15900087356567383
"{""volume[1]"":0.2410418543333297}","[[0.0,250]]",1,874.6786549231268,"{""volume[1]"":109.72451670597079}",15,0.15949106216430664
"{""volume[1]"":-0.3806842821050018}","[[0.0,251]]",1,946.1305633691121,"{""volume[1]"":79.72451670597079}",15,0.16002392768859863
"{""volume[1]"":-0.37744976744429726}","[[0.0,252]]",1,945.8703097323913,"{""volume[1]"":109.72451670597079}",15,0.16051697731018066
"{""volume[1]"":-0.6868376348849271}","[[0.0,253]]",1,975.2473654440994,"{""volume[1]"":79.72451670597079}",15,0.16107487678527832
"{""volume[1]"":-0.2206689113730407}","[[0.0,254]]",1,931.6990796103985,"{""volume[1]"":109.72451670597079}",15,0.16158103942871094
"{""volume[1]"":-0.6092311111296551}","[[0.0,255]]",1,969.7847370088184,"{""volume[1]"":80.0}",15,0.16220498085021973
"{""volume[1]"":-0.8804203369548349}","[[0.0,256]]",1,989.575225442412,"{""volume[1]"":50.0}",15,0.16275906562805176
"{""volume[1]"":-0.3164923488976451}","[[0.0,257]]",1,942.6243078105475,"{""volume[1]"":104.60787882000005}",16,0.17014408111572266
"{""volume[1]"":-0.5924717794969776}","[[0.0,258]]",1,970.737817377834,"{""volume[1]"":84.60787882000005}",16,0.17069387435913086
"{""volume[1]"":-0.7932735308510039}","[[0.0,259]]",1,986.0691128925899,"{""volume[1]"":64.60787882000004}",16,0.1712350845336914
"{""volume[1]"":-0.933106105458043}","[[0.0,260]]",1,993.8782750593508,"{""volume[1]"":44.60787882000004}",16,0.17179107666015625
"{""volume[1]"":-1.4618875222017311}","[[0.0,261]]",1,1013.192793898942,"{""volume[1]"":24.607878820000035}",16,0.1723630428314209
"{""volume[1]"":-1.116304721261104}","[[0.0,262]]",1,1008.4902656110792,"{""volume[1]"":54.60787882000034}",16,0.17293286323547363
"{""volume[1]"":-1.2762051605141034}","[[0.0,263]]",1,1015.8650190514287,"{""volume[1]"":34.60787882000034}",16,0.17350292205810547
"{""volume[1]"":-1.6317215544544812}","[[0.0,264]]",1,1026.75472222728,"{""volume[1]"":14.607878820000337}",16,0.1740429401397705
"{""volume[1]"":-1.3077021694549682}","[[0.0,265]]",1,1023.028464231708,"{""volume[1]"":44.60787882000034}",16,0.17458605766296387
"{""volume[1]"":-1.6473125738802092}","[[0.0,266]]",1,1035.2233000807928,"{""volume[1]"":24.607878820000334}",16,0.1751558780670166
"{""volume[1]"":-1.8154197240707037}","[[0.0,267]]",1,1040.4084753578638,"{""volume[1]"":0.0}",16,0.1756749153137207
"{""volume[1]"":-1.6473125738802092}","[[0.0,268]]",1,1041.9819078804317,"{""volume[1]"":24.607878820000334}",16,0.17621207237243652
"{""volume[1]"":-1.8154197240707037}","[[0.0,269]]",1,1047.0994970795064,"{""volume[1]"":0.0}",16,0.17676496505737305
"{""volume[1]"":-1.8154197240707037}","[[0.0,270]]",1,1049.6327037330482,"{""volume[1]"":4.607878820000337}",16,0.17731189727783203
"{""volume[1]"":-1.5459453372952074}","[[0.0,271]]",1,1043.506883828598,"{""volume[1]"":34.60787882000034}",16,0.17783403396606445
"{""volume[1]"":-1.7652429419611275}","[[0.0,272]]",1,1053.1468075841808,"{""volume[1]"":14.607878820000337}",16,0.17836499214172363
"{""volume[1]"":-1.6390381982318858}","[[0.0,273]]",1,1051.1001466786145,"{""volume[1]"":44.60787882000034}",16,0.17888307571411133
"{""volume[1]"":-1.8113239081247836}","[[0.0,274]]",1,1057.2625251163402,"{""volume[1]"":24.607878820000334}",16,0.17942190170288086
"{""volume[1]"":-1.8966053345217677}","[[0.0,275]]",1,1059.7917398295237,"{""volume[1]"":0.0}",16,0.18001198768615723
"{""volume[1]"":-1.8113239081247836}","[[0.0,276]]",1,1060.551766577785,"{""volume[1]"":24.607878820000035}",16,0.18055391311645508
"{""volume[1]"":-1.1898788653727717}","[[0.0,277]]",1,1031.5210334766643,"{""volume[1]"":60.0}",16,0.1810920238494873
"{""volume[1]"":-1.4855953728812898}","[[0.0,278]]",1,1054.8044949118198,"{""volume[1]"":40.0}",16,0.18162798881530762
"{""volume[1]"":-1.2353697095762386}","[[0.0,279]]",1,1040.7379315981548,"{""volume[1]"":80.0}",16,0.18217802047729492
"{""volume[1]"":-1.3468777158164764}","[[0.0,280]]",1,1051.0093522225175,"{""volume[1]"":60.0}",16,0.18269896507263184
"{""volume[1]"":-1.5633098038509237}","[[0.0,281]]",1,1062.119779761928,"{""volume[1]"":40.0}",16,0.1832270622253418
"{""volume[1]"":-1.2738383529062072}","[[0.0,282]]",1,1047.2233904444236,"{""volume[1]"":80.0}",16,0.18378090858459473
"{""volume[1]"":-1.4043883375947797}","[[0.0,283]]",1,1058.4235202986729,"{""volume[1]"":60.0}",16,0.18430495262145996
"{""volume[1]"":-0.8044033382390711}","[[0.0,284]]",1,1008.7812315456797,"{""volume[1]"":100.0}",16,0.18485403060913086
"{""volume[1]"":-1.0933518795377561}","[[0.0,285]]",1,1041.15792592767,"{""volume[1]"":80.0}",16,0.18540501594543457
"{""volume[1]"":-1.2363814074806052}","[[0.0,286]]",1,1053.9117072841866,"{""volume[1]"":60.0}",16,0.18596506118774414
"{""volume[1]"":-1.3858471496091067}","[[0.0,287]]",1,1062.290472773926,"{""volume[1]"":40.0}",16,0.18648505210876465
"{""volume[1]"":-1.6859943390565078}","[[0.0,288]]",1,1071.0877378744915,"{""volume[1]"":20.0}",16,0.18712592124938965
"{""volume[1]"":-1.4465759945358707}","[[0.0,289]]",1,1068.551477387448,"{""volume[1]"":50.0}",16,0.18765497207641602
"{""volume[1]"":-1.716055117295256}","[[0.0,290]]",1,1077.639758035802,"{""volume[1]"":0.0}",17,0.19506001472473145
"{""volume[1]"":-1.8494472830611517}","[[0.0,291]]",1,1081.3799419636093,"{""volume[1]"":0.0}",17,0.19562101364135742
"{""volume[1]"":-1.631531522410526}","[[0.0,292]]",1,1080.1986912133736,"{""volume[1]"":30.0}",17,0.1961688995361328
"{""volume[1]"":-1.3488172839643995}","[[0.0,293]]",1,1068.0634931814773,"{""volume[1]"":60.0}",17,0.19669198989868164
"{""volume[1]"":-1.5831409606776479}","[[0.0,294]]",1,1081.4088558834046,"{""volume[1]"":30.0}",17,0.19723296165466309
"{""volume[1]"":-1.4513193310978134}","[[0.0,295]]",1,1077.4685193863083,"{""volume[1]"":60.0}",17,0.1977519989013672
"{""volume[1]"":-1.5020578444288533}","[[0.0,296]]",1,1080.6018519577683,"{""volume[1]"":30.0}",17,0.19827508926391602
"{""volume[1]"":-1.7435186329922825}","[[0.0,297]]",1,1087.889741391612,"{""volume[1]"":0.0}",17,0.19885802268981934
"{""volume[1]"":-1.6065603563234623}","[[0.0,298]]",1,1086.9890314181102,"{""volume[1]"":30.0}",17,0.19938302040100098
"{""volume[1]"":-1.7952473763801138}","[[0.0,299]]",1,1092.7075712494093,"{""volume[1]"":0.0}",17,0.19994401931762695
"{""volume[1]"":-1.6838948276882701}","[[0.0,300]]",1,1091.7518205682634,"{""volume[1]"":30.0}",17,0.20046305656433105
"{""volume[1]"":-1.5519310085991114}","[[0.0,301]]",1,1087.2178144018812,"{""volume[1]"":60.0}",17,0.20099091529846191
"{""volume[1]"":-1.2682058492565602}","[[0.0,302]]",1,1066.9746768070672,"{""volume[1]"":90.0}",17,0.20154595375061035
"{""volume[1]"":-1.461289835087691}","[[0.0,303]]",1,1084.7425975304996,"{""volume[1]"":60.0}",17,0.20211195945739746
"{""volume[1]"":-1.6119859196765636}","[[0.0,304]]",1,1092.7971030342474,"{""volume[1]"":30.0}",17,0.20263195037841797
"{""volume[1]"":-1.797933030239899}","[[0.0,305]]",1,1097.931141096708,"{""volume[1]"":0.0}",17,0.20318007469177246
"{""volume[1]"":-1.797933030239899}","[[0.0,306]]",1,1100.472489937626,"{""volume[1]"":0.0}",17,0.2037489414215088
"{""volume[1]"":-1.88997684996875}","[[0.0,307]]",1,1102.7684595391872,"{""volume[1]"":0.0}",17,0.20427894592285156
"{""volume[1]"":-1.6588770091029383}","[[0.0,308]]",1,1099.1839754204784,"{""volume[1]"":30.0}",17,0.20480895042419434
"{""volume[1]"":-1.8211441195059543}","[[0.0,309]]",1,1105.3321317198559,"{""volume[1]"":0.0}",17,0.20535898208618164
"{""volume[1]"":-1.8211441195059543}","[[0.0,310]]",1,1106.6011494492866,"{""volume[1]"":22.050035748485215}",17,0.20591998100280762
"{""volume[1]"":-1.6248048075238546}","[[0.0,311]]",1,1100.0589908786053,"{""volume[1]"":52.050035748485215}",17,0.2064518928527832
"{""volume[1]"":-1.4320402751063055}","[[0.0,312]]",1,1087.9771600346771,"{""volume[1]"":82.05003574848521}",17,0.20697307586669922
"{""volume[1]"":-0.589544218282623}","[[0.0,313]]",1,1000.1667408473417,"{""volume[1]"":112.05003574848521}",17,0.2075200080871582
"{""volume[1]"":-1.304278379724308}","[[0.0,314]]",1,1080.4375049837963,"{""volume[1]"":82.05003574848521}",17,0.20810794830322266
"{""volume[1]"":-0.9374421860134309}","[[0.0,315]]",1,1048.4311478643212,"{""volume[1]"":112.05003574848521}",17,0.20865201950073242
"{""volume[1]"":-1.2683122618009564}","[[0.0,316]]",1,1083.350292427945,"{""volume[1]"":90.0}",17,0.209212064743042
"{""volume[1]"":-1.5292809087469208}","[[0.0,317]]",1,1102.235516816149,"{""volume[1]"":60.0}",17,0.20977091789245605
"{""volume[1]"":-1.6584603889851732}","[[0.0,318]]",1,1107.7083184811622,"{""volume[1]"":30.0}",17,0.21030306816101074
"{""volume[1]"":-1.8209378925476607}","[[0.0,319]]",1,1112.0030985199207,"{""volume[1]"":0.0}",17,0.2108628749847412
"{""volume[1]"":-1.6583583066408178}","[[0.0,320]]",1,1110.3792208007956,"{""volume[1]"":30.0}",17,0.2113819122314453
"{""volume[1]"":-1.8208873617872048}","[[0.0,321]]",1,1115.4526272101384,"{""volume[1]"":0.0}",17,0.21195197105407715
"{""volume[1]"":-1.9013392440846664}","[[0.0,322]]",1,1117.257923615497,"{""volume[1]"":0.0}",17,0.212493896484375
"{""volume[1]"":-1.8208873617872048}","[[0.0,323]]",1,1118.0537656324489,"{""volume[1]"":20.0}",17,0.21317696571350098
"{""volume[1]"":-1.5291538136761398}","[[0.0,324]]",1,1107.9007489746907,"{""volume[1]"":50.0}",17,0.2136988639831543
"{""volume[1]"":-1.7569311377696892}","[[0.0,325]]",1,1119.1395505974433,"{""volume[1]"":20.0}",18,0.22154498100280762
"{""volume[1]"":-1.6266120509656854}","[[0.0,326]]",1,1115.7674415509957,"{""volume[1]"":50.0}",18,0.22214388847351074
"{""volume[1]"":-1.3051729652280142}","[[0.0,327]]",1,1094.2292587939658,"{""volume[1]"":80.0}",18,0.22269201278686523
"{""volume[1]"":-1.1100944998645152}","[[0.0,328]]",1,1075.718042187955,"{""volume[1]"":110.0}",18,0.22324895858764648
"{""volume[1]"":-1.3546697426609493}","[[0.0,329]]",1,1102.455600084633,"{""volume[1]"":90.0}",18,0.22380709648132324
"{""volume[1]"":-1.4757344878451844}","[[0.0,330]]",1,1112.0587488879617,"{""volume[1]"":60.0}",18,0.22433686256408691
"{""volume[1]"":-1.6001694846793624}","[[0.0,331]]",1,1118.6189284966545,"{""volume[1]"":30.0}",18,0.22490501403808594
"{""volume[1]"":-1.7920838949162845}","[[0.0,332]]",1,1123.9279303040898,"{""volume[1]"":0.0}",18,0.22548699378967285
"{""volume[1]"":-1.7920838949162845}","[[0.0,333]]",1,1126.29817825888,"{""volume[1]"":0.0}",18,0.22606396675109863
"{""volume[1]"":-1.6175700994669269}","[[0.0,334]]",1,1122.6844676326923,"{""volume[1]"":30.0}",18,0.22660589218139648
"{""volume[1]"":-1.4712587218532986}","[[0.0,335]]",1,1115.3484038186448,"{""volume[1]"":60.0}",18,0.2271409034729004
"{""volume[1]"":-1.6153545953009436}","[[0.0,336]]",1,1124.37931194836,"{""volume[1]"":30.0}",18,0.22767400741577148
"{""volume[1]"":-1.5278735919913498}","[[0.0,337]]",1,1120.8050430253647,"{""volume[1]"":60.0}",18,0.2282249927520752
"{""volume[1]"":-1.6433789560192789}","[[0.0,338]]",1,1126.2396175341364,"{""volume[1]"":30.0}",18,0.22878098487854004
"{""volume[1]"":-1.813472583229543}","[[0.0,339]]",1,1130.6020314206567,"{""volume[1]"":0.0}",18,0.22935986518859863
"{""volume[1]"":-1.653966356734342}","[[0.0,340]]",1,1128.6876468706678,"{""volume[1]"":30.0}",18,0.22993993759155273
"{""volume[1]"":-1.8187133465834993}","[[0.0,341]]",1,1133.7869903567007,"{""volume[1]"":0.0}",18,0.2305150032043457
"{""volume[1]"":-1.9002631065588322}","[[0.0,342]]",1,1135.4412272563686,"{""volume[1]"":0.0}",18,0.23109698295593262
"{""volume[1]"":-1.9002631065588322}","[[0.0,343]]",1,1136.2600745217044,"{""volume[1]"":0.0}",18,0.23170208930969238
"{""volume[1]"":-1.940630237746622}","[[0.0,344]]",1,1136.6785666440887,"{""volume[1]"":0.0}",18,0.23226594924926758
"{""volume[1]"":-1.7793253142680772}","[[0.0,345]]",1,1135.613234322837,"{""volume[1]"":30.0}",18,0.23282194137573242
"{""volume[1]"":-1.6370634585984163}","[[0.0,346]]",1,1130.6611053631693,"{""volume[1]"":60.0}",18,0.2333669662475586
"{""volume[1]"":-1.3598431894391512}","[[0.0,347]]",1,1109.983167075005,"{""volume[1]"":90.0}",18,0.23391389846801758
"{""volume[1]"":1.4135755742377683}","[[0.0,348]]",1,780.9897154464288,"{""volume[1]"":120.0}",18,0.23449206352233887
"{""volume[1]"":-0.11062650275852082}","[[0.0,349]]",1,989.5719468458915,"{""volume[1]"":100.0}",18,0.235076904296875
"{""volume[1]"":-1.310346412006216}","[[0.0,350]]",1,1111.7421486966985,"{""volume[1]"":70.0}",18,0.23565888404846191
"{""volume[1]"":-0.7033815928085447}","[[0.0,351]]",1,1063.513919134565,"{""volume[1]"":100.0}",18,0.23626399040222168
"{""volume[1]"":0.3515460208074656}","[[0.0,352]]",1,940.950652840155,"{""volume[1]"":130.0}",18,0.23680901527404785
"{""volume[1]"":-0.3259847197003045}","[[0.0,353]]",1,1027.7540726480297,"{""volume[1]"":110.0}",18,0.23739194869995117
"{""volume[1]"":-0.8099839101947276}","[[0.0,354]]",1,1080.2820250588998,"{""volume[1]"":90.0}",18,0.23799896240234375
"{""volume[1]"":-1.2817080661090883}","[[0.0,355]]",1,1120.2722935999127,"{""volume[1]"":60.0}",18,0.2385849952697754
"{""volume[1]"":-1.5950574604085765}","[[0.0,356]]",1,1136.975670069598,"{""volume[1]"":30.0}",18,0.2391510009765625
"{""volume[1]"":-1.7895534429022453}","[[0.0,357]]",1,1141.9193100818347,"{""volume[1]"":0.0}",18,0.2397289276123047
"{""volume[1]"":-1.7895534429022453}","[[0.0,358]]",1,1144.3664118878917,"{""volume[1]"":20.0}",18,0.24031305313110352
"{""volume[1]"":-1.52027444696061}","[[0.0,359]]",1,1138.5376630618416,"{""volume[1]"":50.0}",18,0.24085497856140137
"{""volume[1]"":-1.153477886791892}","[[0.0,360]]",1,1117.872980446204,"{""volume[1]"":80.0}",18,0.24154305458068848
"{""volume[1]"":-1.456800508198598}","[[0.0,361]]",1,1139.2542212136161,"{""volume[1]"":50.0}",18,0.24212288856506348
"{""volume[1]"":4.554188983970871}","[[0.0,362]]",1,360.6691958273034,"{""volume[1]"":148.9059237974348}",19,0.2507319450378418
"{""volume[1]"":27.25432354706558}","[[0.0,363]]",1,-3566.7674031056445,"{""volume[1]"":188.9059237974348}",19,0.2513699531555176
"{""volume[1]"":13.664905436097158}","[[0.0,364]]",1,-1036.9220994774557,"{""volume[1]"":168.9059237974348}",19,0.2519819736480713
"{""volume[1]"":6.602765754616443}","[[0.0,365]]",1,137.19888798686202,"{""volume[1]"":148.9059237974348}",19,0.25255393981933594
"{""volume[1]"":2.6973974945731527}","[[0.0,366]]",1,708.75710246393,"{""volume[1]"":128.9059237974348}",19,0.2531740665435791
"{""volume[1]"":0.764240205851724}","[[0.0,367]]",1,953.0152728556502,"{""volume[1]"":108.90592379743481}",19,0.2537879943847656
"{""volume[1]"":-0.3428173496617026}","[[0.0,368]]",1,1069.872865148968,"{""volume[1]"":78.90592379743481}",19,0.25437402725219727
"{""volume[1]"":1.1655171717311679}","[[0.0,369]]",1,913.9138526879603,"{""volume[1]"":108.90592379743481}",19,0.2549400329589844
"{""volume[1]"":3.0986744604525964}","[[0.0,370]]",1,669.6556822962402,"{""volume[1]"":138.9059237974348}",19,0.25549888610839844
"{""volume[1]"":1.3641492698414925}","[[0.0,371]]",1,898.5312916671605,"{""volume[1]"":118.90592379743481}",19,0.2560710906982422
"{""volume[1]"":0.17525388857153879}","[[0.0,372]]",1,1028.4372932585766,"{""volume[1]"":98.90592379743481}",19,0.25666308403015137
"{""volume[1]"":1.6205945327669469}","[[0.0,373]]",1,867.7628730643985,"{""volume[1]"":128.9059237974348}",19,0.25728487968444824
"{""volume[1]"":0.6324997056370959}","[[0.0,374]]",1,981.9613598133109,"{""volume[1]"":108.90592379743481}",19,0.25786590576171875
"{""volume[1]"":7.077215545158456}","[[0.0,375]]",1,95.55350351199559,"{""volume[1]"":148.9059237974348}",19,0.2584340572357178
