coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.6844068245632013}","[[0.0,210]]",1,1364.7672317153101,"{""volume[1]"":0.0}",14,0.052609920501708984
"{""volume[1]"":-1.5257680334325205}","[[0.0,211]]",1,1369.0595819970838,"{""volume[1]"":30.0}",14,0.05279803276062012
"{""volume[1]"":-1.524242265399088}","[[0.0,212]]",1,1377.6905224150867,"{""volume[1]"":60.0}",14,0.052967071533203125
"{""volume[1]"":-1.5227180231336888}","[[0.0,213]]",1,1386.3128318926715,"{""volume[1]"":30.0}",14,0.05312395095825195
"{""volume[1]"":-1.7605976525552776}","[[0.0,214]]",1,1402.1085894841206,"{""volume[1]"":0.0}",14,0.05331087112426758
"{""volume[1]"":-1.879418527451361}","[[0.0,215]]",1,1414.3239250710956,"{""volume[1]"":0.0}",14,0.053511857986450195
"{""volume[1]"":-1.8775391089239097}","[[0.0,216]]",1,1422.9096011460244,"{""volume[1]"":30.0}",14,0.05367684364318848
"{""volume[1]"":-1.937830784907493}","[[0.0,217]]",1,1433.3517679976535,"{""volume[1]"":0.0}",14,0.05385899543762207
"{""volume[1]"":-1.9358929541225856}","[[0.0,218]]",1,1441.918416229656,"{""volume[1]"":30.0}",14,0.05402398109436035
"{""volume[1]"":-1.9339570611684629}","[[0.0,219]]",1,1450.4764978134262,"{""volume[1]"":60.0}",14,0.05417990684509277
"{""volume[1]"":-1.9320231041072944}","[[0.0,220]]",1,1459.0260213156128,"{""volume[1]"":30.0}",14,0.05434298515319824
"{""volume[1]"":-1.930091081003187}","[[0.0,221]]",1,1467.5669952942972,"{""volume[1]"":60.0}",14,0.054515838623046875
"{""volume[1]"":-1.9281609899221839}","[[0.0,222]]",1,1476.099428299003,"{""volume[1]"":30.0}",14,0.054678916931152344
"{""volume[1]"":-1.9631164144661308}","[[0.0,223]]",1,1485.72983643672,"{""volume[1]"":0.0}",14,0.05487394332885742
"{""volume[1]"":-1.9805766490258323}","[[0.0,224]]",1,1494.8268071295083,"{""volume[1]"":20.0}",14,0.05510687828063965
"{""volume[1]"":-1.9785960723768066}","[[0.0,225]]",1,1503.331980322379,"{""volume[1]"":50.0}",14,0.05528903007507324
"{""volume[1]"":-1.9883087381522149}","[[0.0,226]]",1,1512.1793861974902,"{""volume[1]"":0.0}",15,0.05749797821044922
"{""volume[1]"":-1.9931602147070313}","[[0.0,227]]",1,1520.8724003700818,"{""volume[1]"":0.0}",15,0.057724952697753906
"{""volume[1]"":-1.9911670544923243}","[[0.0,228]]",1,1529.3515279697117,"{""volume[1]"":30.0}",15,0.05789995193481445
"{""volume[1]"":-1.994587943718916}","[[0.0,229]]",1,1537.9845381301743,"{""volume[1]"":0.0}",15,0.05809903144836426
"{""volume[1]"":-1.9962966778875986}","[[0.0,230]]",1,1546.5576532554164,"{""volume[1]"":0.0}",15,0.05829906463623047
"{""volume[1]"":-1.9971501906048554}","[[0.0,231]]",1,1555.0965898840152,"{""volume[1]"":1.7037907410488629}",15,0.058502912521362305
"{""volume[1]"":-1.9951530404142506}","[[0.0,232]]",1,1563.541493294131,"{""volume[1]"":31.703790741048863}",15,0.05867791175842285
"{""volume[1]"":-1.9931578873738363}","[[0.0,233]]",1,1571.9779518008368,"{""volume[1]"":61.70379074104886}",15,0.05885601043701172
"{""volume[1]"":-1.9911647294864625}","[[0.0,234]]",1,1580.405973849036,"{""volume[1]"":91.70379074104886}",15,0.05902600288391113
"{""volume[1]"":-1.989173564756976}","[[0.0,235]]",1,1588.8255678751868,"{""volume[1]"":121.70379074104886}",15,0.05919694900512695
"{""volume[1]"":-1.4935921955961096}","[[0.0,236]]",1,1526.779761825338,"{""volume[1]"":151.70379074104886}",15,0.059393882751464844
"{""volume[1]"":24.253950698299743}","[[0.0,237]]",1,-2851.516626309585,"{""volume[1]"":181.70379074104886}",15,0.059658050537109375
"{""volume[1]"":11.368799072100465}","[[0.0,238]]",1,-392.0276172828594,"{""volume[1]"":161.70379074104886}",15,0.05991506576538086
"{""volume[1]"":4.685122940918073}","[[0.0,239]]",1,746.1826449190347,"{""volume[1]"":131.70379074104886}",15,0.060131072998046875
"{""volume[1]"":5.178715136514183}","[[0.0,240]]",1,669.2979964197516,"{""volume[1]"":161.70379074104886}",15,0.06034398078918457
"{""volume[1]"":1.3466267133924679}","[[0.0,241]]",1,1247.9487463383684,"{""volume[1]"":131.70379074104886}",15,0.060556888580322266
"{""volume[1]"":6.35135517985372}","[[0.0,242]]",1,514.2013049599288,"{""volume[1]"":161.70379074104886}",15,0.06075787544250488
"{""volume[1]"":2.1789097167408236}","[[0.0,243]]",1,1148.7197270957624,"{""volume[1]"":131.70379074104886}",15,0.060957908630371094
"{""volume[1]"":0.09477320791593191}","[[0.0,244]]",1,1423.9789487761132,"{""volume[1]"":101.70379074104886}",15,0.06115388870239258
"{""volume[1]"":1.1357046208660493}","[[0.0,245]]",1,1304.9367279740825,"{""volume[1]"":131.70379074104886}",15,0.061337947845458984
"{""volume[1]"":-0.4263077374735178}","[[0.0,246]]",1,1491.5877218070452,"{""volume[1]"":101.70379074104886}",15,0.06155800819396973
"{""volume[1]"":0.8754246886440192}","[[0.0,247]]",1,1349.1185073919141,"{""volume[1]"":131.70379074104886}",15,0.061758995056152344
"{""volume[1]"":6.11598976849187}","[[0.0,248]]",1,574.150217060649,"{""volume[1]"":161.70379074104886}",15,0.06196284294128418
"{""volume[1]"":2.841996174493667}","[[0.0,249]]",1,1101.4524668463678,"{""volume[1]"":131.70379074104886}",15,0.062165021896362305
"{""volume[1]"":3.4922115213393767}","[[0.0,250]]",1,1004.2804803721815,"{""volume[1]"":161.70379074104886}",15,0.06237196922302246
"{""volume[1]"":1.5314189400409965}","[[0.0,251]]",1,1290.090988681425,"{""volume[1]"":131.70379074104886}",15,0.06258201599121094
"{""volume[1]"":3.819880649912167}","[[0.0,252]]",1,961.6894696333807,"{""volume[1]"":161.70379074104886}",15,0.06278586387634277
"{""volume[1]"":1.6950896697631053}","[[0.0,253]]",1,1272.090193411836,"{""volume[1]"":140.0}",15,0.06300997734069824
"{""volume[1]"":0.6337565751786489}","[[0.0,254]]",1,1405.9086930474855,"{""volume[1]"":110.0}",15,0.06322598457336426
"{""volume[1]"":-0.6770307862943743}","[[0.0,255]]",1,1537.008757384793,"{""volume[1]"":80.0}",15,0.06351089477539062
"{""volume[1]"":-1.3317690733501495}","[[0.0,256]]",1,1589.3984737801625,"{""volume[1]"":50.0}",15,0.06377601623535156
"{""volume[1]"":-1.6652186521383996}","[[0.0,257]]",1,1607.8525157422303,"{""volume[1]"":0.0}",16,0.06633400917053223
"{""volume[1]"":-1.8317767167431307}","[[0.0,258]]",1,1621.291361724194,"{""volume[1]"":0.0}",16,0.06656885147094727
"{""volume[1]"":-1.8299449400263876}","[[0.0,259]]",1,1629.6700703624697,"{""volume[1]"":30.0}",16,0.06675100326538086
"{""volume[1]"":-1.4140574975431806}","[[0.0,260]]",1,1617.1837486398804,"{""volume[1]"":60.0}",16,0.06699085235595703
"{""volume[1]"":-1.6203792175659992}","[[0.0,261]]",1,1638.0355559172847,"{""volume[1]"":30.0}",16,0.06721091270446777
"{""volume[1]"":-1.6187588383484333}","[[0.0,262]]",1,1646.3975203613675,"{""volume[1]"":60.0}",16,0.06739306449890137
"{""volume[1]"":-1.6171400795100848}","[[0.0,263]]",1,1654.751122841006,"{""volume[1]"":30.0}",16,0.06759190559387207
"{""volume[1]"":-1.8077614697152873}","[[0.0,264]]",1,1668.8635276267064,"{""volume[1]"":0.0}",16,0.0678110122680664
"{""volume[1]"":-1.8059537082455719}","[[0.0,265]]",1,1677.1946640990798,"{""volume[1]"":30.0}",16,0.06799888610839844
"{""volume[1]"":-1.8041477545373263}","[[0.0,266]]",1,1685.5174694349807,"{""volume[1]"":60.0}",16,0.06818199157714844
"{""volume[1]"":-1.802343606782789}","[[0.0,267]]",1,1693.8319519655458,"{""volume[1]"":30.0}",16,0.0683598518371582
"{""volume[1]"":-1.9002706315880031}","[[0.0,268]]",1,1705.1300010659402,"{""volume[1]"":0.0}",16,0.06857705116271973
"{""volume[1]"":-1.898370360956415}","[[0.0,269]]",1,1713.4248710648742,"{""volume[1]"":30.0}",16,0.06876087188720703
"{""volume[1]"":-1.9482359952977293}","[[0.0,270]]",1,1723.2643663348774,"{""volume[1]"":0.0}",16,0.06897687911987305
"{""volume[1]"":-1.9462877593024315}","[[0.0,271]]",1,1731.5411019685425,"{""volume[1]"":30.0}",16,0.06917285919189453
"{""volume[1]"":-1.9721707357715645}","[[0.0,272]]",1,1740.644438793427,"{""volume[1]"":0.0}",16,0.06939506530761719
"{""volume[1]"":-1.9850992825178966}","[[0.0,273]]",1,1749.350815879097,"{""volume[1]"":0.0}",16,0.06963300704956055
"{""volume[1]"":-1.9915570916176892}","[[0.0,274]]",1,1757.8547523146872,"{""volume[1]"":0.0}",16,0.06985807418823242
"{""volume[1]"":-1.9895655345260714}","[[0.0,275]]",1,1766.0968975623725,"{""volume[1]"":30.0}",16,0.07004594802856445
"{""volume[1]"":-1.9937879844957727}","[[0.0,276]]",1,1774.517161129937,"{""volume[1]"":0.0}",16,0.07025504112243652
"{""volume[1]"":-1.9917941965112769}","[[0.0,277]]",1,1782.742643968807,"{""volume[1]"":30.0}",16,0.07044506072998047
"{""volume[1]"":-1.9949012011573828}","[[0.0,278]]",1,1791.1128652901168,"{""volume[1]"":0.0}",16,0.07066106796264648
"{""volume[1]"":-1.9964531499781129}","[[0.0,279]]",1,1799.4281579254834,"{""volume[1]"":0.0}",16,0.0708608627319336
"{""volume[1]"":-1.9944566968281348}","[[0.0,280]]",1,1807.628729767558,"{""volume[1]"":30.0}",16,0.07103490829467773
"{""volume[1]"":-1.9924622401313066}","[[0.0,281]]",1,1815.8211010377902,"{""volume[1]"":60.0}",16,0.07121491432189941
"{""volume[1]"":-1.9904697778911753}","[[0.0,282]]",1,1824.0052799367525,"{""volume[1]"":30.0}",16,0.07138705253601074
"{""volume[1]"":-1.994239654056642}","[[0.0,283]]",1,1832.3540850351164,"{""volume[1]"":0.0}",16,0.07159996032714844
"{""volume[1]"":-1.9961227072012928}","[[0.0,284]]",1,1840.6380497340424,"{""volume[1]"":20.0}",16,0.07181000709533691
"{""volume[1]"":-1.9941265844940914}","[[0.0,285]]",1,1848.7974116843086,"{""volume[1]"":50.0}",16,0.071990966796875
"{""volume[1]"":-1.9921324579095974}","[[0.0,286]]",1,1856.9486142726241,"{""volume[1]"":80.0}",16,0.07217884063720703
"{""volume[1]"":-1.9901403254516878}","[[0.0,287]]",1,1865.0916656583515,"{""volume[1]"":50.0}",16,0.07236194610595703
"{""volume[1]"":-1.9881501851262362}","[[0.0,288]]",1,1873.2265739926931,"{""volume[1]"":80.0}",16,0.0726020336151123
"{""volume[1]"":-1.98616203494111}","[[0.0,289]]",1,1881.3533474187007,"{""volume[1]"":50.0}",16,0.07282185554504395
"{""volume[1]"":-1.984175872906169}","[[0.0,290]]",1,1889.4719940712819,"{""volume[1]"":120.0}",17,0.0753469467163086
"{""volume[1]"":-1.9821916970332627}","[[0.0,291]]",1,1897.5825220772106,"{""volume[1]"":90.0}",17,0.07557201385498047
"{""volume[1]"":-1.9802095053362294}","[[0.0,292]]",1,1905.6849395551335,"{""volume[1]"":120.0}",17,0.07576394081115723
"{""volume[1]"":-1.9782292958308931}","[[0.0,293]]",1,1913.7792546155783,"{""volume[1]"":90.0}",17,0.07596492767333984
"{""volume[1]"":-1.9762510665350623}","[[0.0,294]]",1,1921.8654753609628,"{""volume[1]"":120.0}",17,0.07616496086120605
"{""volume[1]"":-1.9742748154685272}","[[0.0,295]]",1,1929.9436098856017,"{""volume[1]"":90.0}",17,0.07636404037475586
"{""volume[1]"":-1.9723005406530587}","[[0.0,296]]",1,1938.013666275716,"{""volume[1]"":120.0}",17,0.07656097412109375
"{""volume[1]"":-1.9703282401124056}","[[0.0,297]]",1,1946.07565260944,"{""volume[1]"":90.0}",17,0.07676887512207031
"{""volume[1]"":-1.9683579118722931}","[[0.0,298]]",1,1954.1295769568308,"{""volume[1]"":60.0}",17,0.07696199417114258
"{""volume[1]"":-1.9663895539604208}","[[0.0,299]]",1,1962.175447379874,"{""volume[1]"":90.0}",17,0.07715702056884766
"{""volume[1]"":-1.9644231644064605}","[[0.0,300]]",1,1970.213271932494,"{""volume[1]"":120.0}",17,0.07734298706054688
"{""volume[1]"":-1.481229370621027}","[[0.0,301]]",1,1909.5373391692663,"{""volume[1]"":150.0}",17,0.07756590843200684
"{""volume[1]"":-1.72110344124623}","[[0.0,302]]",1,1955.176089245204,"{""volume[1]"":120.0}",17,0.07780289649963379
"{""volume[1]"":-1.8409205395235189}","[[0.0,303]]",1,1974.378131959816,"{""volume[1]"":90.0}",17,0.0780329704284668
"{""volume[1]"":-1.8390796189839953}","[[0.0,304]]",1,1982.4037538278562,"{""volume[1]"":120.0}",17,0.0782158374786377
"{""volume[1]"":-1.8372405393650113}","[[0.0,305]]",1,1990.4213500740286,"{""volume[1]"":90.0}",17,0.07840085029602051
"{""volume[1]"":-1.8354032988256463}","[[0.0,306]]",1,1998.4309287239544,"{""volume[1]"":60.0}",17,0.07858896255493164
"{""volume[1]"":-1.8335678955268206}","[[0.0,307]]",1,2006.4324977952303,"{""volume[1]"":30.0}",17,0.07876801490783691
"{""volume[1]"":-1.8317343276312938}","[[0.0,308]]",1,2014.4260652974351,"{""volume[1]"":60.0}",17,0.0789499282836914
"{""volume[1]"":-1.8299025933036626}","[[0.0,309]]",1,2022.4116392321375,"{""volume[1]"":30.0}",17,0.07913398742675781
"{""volume[1]"":-1.9140363453551794}","[[0.0,310]]",1,2032.9681372322502,"{""volume[1]"":0.0}",17,0.07934689521789551
"{""volume[1]"":-1.956061154504912}","[[0.0,311]]",1,2042.2533344598705,"{""volume[1]"":20.0}",17,0.07956504821777344
"{""volume[1]"":-1.9541050933504072}","[[0.0,312]]",1,2050.2110811254106,"{""volume[1]"":50.0}",17,0.0797579288482666
"{""volume[1]"":-1.9521509882570567}","[[0.0,313]]",1,2058.1608700442853,"{""volume[1]"":80.0}",17,0.07994484901428223
"{""volume[1]"":-1.9501988372687997}","[[0.0,314]]",1,2066.102709174241,"{""volume[1]"":50.0}",17,0.08012199401855469
"{""volume[1]"":-1.948248638431531}","[[0.0,315]]",1,2074.036606465067,"{""volume[1]"":80.0}",17,0.08029890060424805
"{""volume[1]"":-1.9463003897930995}","[[0.0,316]]",1,2081.962569858602,"{""volume[1]"":50.0}",17,0.08048486709594727
"{""volume[1]"":-1.9443540894033065}","[[0.0,317]]",1,2089.8806072887432,"{""volume[1]"":80.0}",17,0.08067107200622559
"{""volume[1]"":-1.9424097353139032}","[[0.0,318]]",1,2097.7907266814545,"{""volume[1]"":110.0}",17,0.08085894584655762
"{""volume[1]"":-1.9404673255785891}","[[0.0,319]]",1,2105.692935954773,"{""volume[1]"":80.0}",17,0.08104586601257324
"{""volume[1]"":-1.9385268582530106}","[[0.0,320]]",1,2113.5872430188183,"{""volume[1]"":50.0}",17,0.08123087882995605
"{""volume[1]"":-1.9365883313947576}","[[0.0,321]]",1,2121.473655775799,"{""volume[1]"":80.0}",17,0.0814208984375
"{""volume[1]"":-1.934651743063363}","[[0.0,322]]",1,2129.3521821200234,"{""volume[1]"":50.0}",17,0.08160400390625
"{""volume[1]"":-1.9663585456601498}","[[0.0,323]]",1,2138.232073568099,"{""volume[1]"":20.0}",17,0.08187699317932129
"{""volume[1]"":-1.9643921871144896}","[[0.0,324]]",1,2146.093841494531,"{""volume[1]"":50.0}",17,0.08208489418029785
"{""volume[1]"":-1.9624277949273752}","[[0.0,325]]",1,2153.947747653036,"{""volume[1]"":110.0}",18,0.08484888076782227
"{""volume[1]"":-1.960465367132448}","[[0.0,326]]",1,2161.793799905383,"{""volume[1]"":140.0}",18,0.08506584167480469
"{""volume[1]"":-1.4792524508826577}","[[0.0,327]]",1,2092.35614349201,"{""volume[1]"":170.0}",18,0.08528995513916016
"{""volume[1]"":-1.7181390500985452}","[[0.0,328]]",1,2142.1588722770007,"{""volume[1]"":140.0}",18,0.08551597595214844
"{""volume[1]"":-1.837462906406881}","[[0.0,329]]",1,2163.4556196158533,"{""volume[1]"":110.0}",18,0.08573698997497559
"{""volume[1]"":-1.8356254435004742}","[[0.0,330]]",1,2171.2921639962374,"{""volume[1]"":140.0}",18,0.08593893051147461
"{""volume[1]"":-1.4168949090284868}","[[0.0,331]]",1,2111.3664146525766,"{""volume[1]"":170.0}",18,0.08616185188293457
"{""volume[1]"":24.29226099294027}","[[0.0,332]]",1,-2420.50318575074,"{""volume[1]"":200.0}",18,0.08641695976257324
"{""volume[1]"":24.29226099294027}","[[0.0,333]]",1,-2201.3847737570077,"{""volume[1]"":190.3611378126164}",18,0.08668184280395508
"{""volume[1]"":11.217089456945178}","[[0.0,334]]",1,260.15527601482313,"{""volume[1]"":170.0}",18,0.08696198463439941
"{""volume[1]"":30.602936183744117}","[[0.0,335]]",1,-3266.9647082772526,"{""volume[1]"":200.0}",18,0.08720898628234863
"{""volume[1]"":14.786166623780186}","[[0.0,336]]",1,-281.9372458125472,"{""volume[1]"":180.0}",18,0.08747506141662598
"{""volume[1]"":6.4687953195497165}","[[0.0,337]]",1,1123.9534334751716,"{""volume[1]"":150.0}",18,0.087738037109375
"{""volume[1]"":2.3142683530865966}","[[0.0,338]]",1,1743.1052884501248,"{""volume[1]"":120.0}",18,0.08799195289611816
"{""volume[1]"":8.541667270944957}","[[0.0,339]]",1,831.3281601743638,"{""volume[1]"":150.0}",18,0.08823895454406738
"{""volume[1]"":0.23908213333826822}","[[0.0,340]]",1,2010.8679156151477,"{""volume[1]"":120.0}",18,0.0884850025177002
"{""volume[1]"":4.385984327439471}","[[0.0,341]]",1,1500.2313348695025,"{""volume[1]"":150.0}",18,0.08873701095581055
"{""volume[1]"":2.310220697158481}","[[0.0,342]]",1,1792.8331980241044,"{""volume[1]"":120.0}",18,0.0889749526977539
"{""volume[1]"":0.23706032920217446}","[[0.0,343]]",1,2035.6665703646288,"{""volume[1]"":90.0}",18,0.08924293518066406
"{""volume[1]"":-0.7984832745920006}","[[0.0,344]]",1,2136.250967772837,"{""volume[1]"":60.0}",18,0.08948993682861328
"{""volume[1]"":-1.3157373046871912}","[[0.0,345]]",1,2176.147793676333,"{""volume[1]"":30.0}",18,0.08974099159240723
"{""volume[1]"":-1.657210783691252}","[[0.0,346]]",1,2194.2553223719196,"{""volume[1]"":0.0}",18,0.0899958610534668
"{""volume[1]"":-1.8277767864537804}","[[0.0,347]]",1,2207.227763455934,"{""volume[1]"":0.0}",18,0.09024286270141602
"{""volume[1]"":-1.8259490096673265}","[[0.0,348]]",1,2215.020535692478,"{""volume[1]"":30.0}",18,0.0904550552368164
"{""volume[1]"":-1.9120615303288298}","[[0.0,349]]",1,2225.4436692469208,"{""volume[1]"":0.0}",18,0.09070301055908203
"{""volume[1]"":-1.910149468798501}","[[0.0,350]]",1,2233.2182255776734,"{""volume[1]"":30.0}",18,0.09090495109558105
"{""volume[1]"":-1.9541196596648511}","[[0.0,351]]",1,2242.36141756215,"{""volume[1]"":0.0}",18,0.09114384651184082
"{""volume[1]"":-1.9521655400051863}","[[0.0,352]]",1,2250.119056144588,"{""volume[1]"":30.0}",18,0.09133696556091309
"{""volume[1]"":-1.9751066872325906}","[[0.0,353]]",1,2258.6157364714654,"{""volume[1]"":0.0}",18,0.09158492088317871
"{""volume[1]"":-1.973131580545358}","[[0.0,354]]",1,2266.357120734994,"{""volume[1]"":30.0}",18,0.09177589416503906
"{""volume[1]"":-1.9711584489648126}","[[0.0,355]]",1,2274.0907636142592,"{""volume[1]"":60.0}",18,0.09195899963378906
"{""volume[1]"":-1.9691872905158478}","[[0.0,356]]",1,2281.8166728506444,"{""volume[1]"":30.0}",18,0.09214091300964355
"{""volume[1]"":-1.967218103225332}","[[0.0,357]]",1,2289.5348561777937,"{""volume[1]"":60.0}",18,0.09233689308166504
"{""volume[1]"":-1.9652508851221067}","[[0.0,358]]",1,2297.245321321616,"{""volume[1]"":30.0}",18,0.09253287315368652
"{""volume[1]"":-1.9816428171184923}","[[0.0,359]]",1,2305.4987914867397,"{""volume[1]"":0.0}",18,0.09276390075683594
"{""volume[1]"":-1.989830587150687}","[[0.0,360]]",1,2313.498375080733,"{""volume[1]"":20.0}",18,0.0930628776550293
"{""volume[1]"":-1.9878407565635363}","[[0.0,361]]",1,2321.184876705652,"{""volume[1]"":50.0}",18,0.09329986572265625
"{""volume[1]"":-1.9858529158069729}","[[0.0,362]]",1,2328.8636918289462,"{""volume[1]"":40.0}",19,0.09613800048828125
"{""volume[1]"":-1.991933531445583}","[[0.0,363]]",1,2336.77682219375,"{""volume[1]"":10.0}",19,0.0963890552520752
"{""volume[1]"":-1.9899415979141375}","[[0.0,364]]",1,2344.440045371556,"{""volume[1]"":40.0}",19,0.09659194946289062
"{""volume[1]"":-1.9879516563162234}","[[0.0,365]]",1,2352.0956053261843,"{""volume[1]"":70.0}",19,0.0967869758605957
"{""volume[1]"":-1.9859637046599072}","[[0.0,366]]",1,2359.7435097208586,"{""volume[1]"":40.0}",19,0.09698104858398438
"{""volume[1]"":-1.9839777409552473}","[[0.0,367]]",1,2367.3837662111378,"{""volume[1]"":70.0}",19,0.09717202186584473
"{""volume[1]"":-1.981993763214292}","[[0.0,368]]",1,2375.0163824449264,"{""volume[1]"":40.0}",19,0.09736895561218262
"{""volume[1]"":-1.9800117694510777}","[[0.0,369]]",1,2382.6413660624817,"{""volume[1]"":70.0}",19,0.09756684303283691
"{""volume[1]"":-1.9780317576816266}","[[0.0,370]]",1,2390.2587246964194,"{""volume[1]"":100.0}",19,0.0977630615234375
"{""volume[1]"":1.2027723085940432}","[[0.0,371]]",1,2021.7565740731575,"{""volume[1]"":130.0}",19,0.09799599647521973
"{""volume[1]"":-0.387242094819248}","[[0.0,372]]",1,2250.4581429871173,"{""volume[1]"":110.0}",19,0.0982508659362793
"{""volume[1]"":-1.1814542893241868}","[[0.0,373]]",1,2348.8103327695417,"{""volume[1]"":80.0}",19,0.09850001335144043
"{""volume[1]"":-1.5781632804794037}","[[0.0,374]]",1,2389.1017075675836,"{""volume[1]"":50.0}",19,0.09873700141906738
"{""volume[1]"":-1.3784289761168935}","[[0.0,375]]",1,2382.531748380855,"{""volume[1]"":80.0}",19,0.09896206855773926
"{""volume[1]"":-1.4768178321698504}","[[0.0,376]]",1,2396.4239297971176,"{""volume[1]"":50.0}",19,0.09918498992919922
"{""volume[1]"":-1.4753410143376806}","[[0.0,377]]",1,2404.0275058673205,"{""volume[1]"":80.0}",19,0.0993800163269043
"{""volume[1]"":-1.4738656733233428}","[[0.0,378]]",1,2411.623478361453,"{""volume[1]"":110.0}",19,0.0995779037475586
"{""volume[1]"":-1.4723918076500195}","[[0.0,379]]",1,2419.2118548830917,"{""volume[1]"":80.0}",19,0.09977006912231445
"{""volume[1]"":-1.4709194158423695}","[[0.0,380]]",1,2426.792643028209,"{""volume[1]"":50.0}",19,0.09996390342712402
